stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
145.737,1789944983.01,0.0179123814676,0.00427416411826,0.000997587450975,0.00195693369429,0.000445895785462,-3.91552837416e-05
145.757,1789944983.03,0.0124915710553,0.00412020582641,0.0010647742882,0.00186535583369,0.00323126335023,-4.00494805206e-05
145.777,1789944983.05,0.0070833935874,0.00395892410239,0.00112255551753,0.00177074097437,0.00599102776626,-4.06192720031e-05
145.797,1789944983.07,0.00169868917314,0.00379069026308,0.00117058846329,0.00167315952053,0.00871972199263,-4.08646359627e-05
145.817,1789944983.09,-0.0036518044301,0.00361587945701,0.00120773253244,0.00154559024443,0.0113448598753,-4.46373970359e-05
145.837,1789944983.11,-0.00895795678001,0.00343506707979,0.00123645610737,0.00146968352038,0.0140634888334,-4.03965445569e-05
145.857,1789944983.13,-0.0142087809087,0.00324842670174,0.00125403211401,0.0013643365079,0.0166691609225,-3.9685616595e-05
145.877,1789944983.15,-0.0193942093363,0.00305644075051,0.00126141615282,0.00126357737519,0.0192409356545,-3.81830593929e-05
145.897,1789944983.17,-0.0245040885223,0.00285948506229,0.00125850889961,0.0011541638809,0.0217407241993,-3.68869084245e-05
145.917,1789944983.19,-0.0295286229636,0.00265799967584,0.00124555486496,0.00104306015314,0.0241806047084,-3.53219186818e-05
145.937,1789944983.21,-0.0344582217252,0.00245241870586,0.00122278147059,0.000928825973836,0.0265519191576,-3.35705915925e-05
145.957,1789944983.23,-0.039283576415,0.00224319357541,0.00119051038791,0.000813387004781,0.0288544772973,-3.15866249299e-05
145.977,1789944983.25,-0.0439956434666,0.00203077793054,0.00114912722601,0.000696999449493,0.031084098641,-2.93892458577e-05
145.997,1789944983.27,-0.0485856684915,0.00181562974573,0.0010990870178,0.000580340635741,0.0332378127319,-2.69895514692e-05
146.017,1789944983.29,-0.0530451950057,0.00159820739982,0.00104090765859,0.000463668278642,0.0353117900558,-2.44088156573e-05
146.037,1789944983.31,-0.0573660810816,0.00137896927253,0.00097516571599,0.000347234573777,0.0373023783248,-2.16694802287e-05
146.057,1789944983.33,-0.0615405133927,0.00115837258592,0.000902490894956,0.000231179876562,0.0392058469585,-1.87966843507e-05
146.077,1789944983.35,-0.0655610222854,0.000936872999881,0.000823560368411,0.000115636471806,0.0410186496923,-1.58163371684e-05
146.097,1789944983.37,-0.0694204956802,0.000714924086529,0.000739092755123,7.29284668083e-07,0.0427374312239,-1.27553223408e-05
146.117,1789944983.39,-0.0731121923552,0.000492976874838,0.000649841843602,-0.000113396608757,0.0443590996379,-9.64068121236e-06
146.137,1789944983.41,-0.0766297540003,0.000271479279589,0.000556590113791,-0.00022657444591,0.0458808346793,-6.49939420058e-06
146.157,1789944983.43,-0.0799672162244,5.08754454221e-05,0.000460142083291,-0.000338614453666,0.047300095337,-3.35805456751e-06
146.177,1789944983.45,-0.0831190183587,-0.000168395006247,0.000361317580781,-0.000449309733392,0.0486146104336,-2.42767312014e-07
146.197,1789944983.47,-0.0860800122364,-0.000385897798665,0.000260944931673,-0.000558442311815,0.0498223677114,2.82114583026e-06
146.217,1789944983.49,-0.0888454698814,-0.000601204862245,0.000159854196887,-0.000665790163612,0.0509216014219,5.80930176049e-06
146.237,1789944983.51,-0.0914110902296,-0.000813895210215,5.88704458409e-05,-0.000771132689212,0.0519107830037,8.69825574995e-06
146.257,1789944983.53,-0.0937730049166,-0.00102355580489,-4.11928224048e-05,-0.000874254842238,0.0527886146095,1.14658496019e-05
146.277,1789944983.55,-0.0959277831269,-0.00122978239868,-0.000139540097669,-0.000974949796814,0.0535540261423,1.40910927475e-05
146.297,1789944983.57,-0.0978724355926,-0.00143218033914,-0.000235400036753,-0.00107302019404,0.0542061747394,1.65545847272e-05
146.317,1789944983.59,-0.099604417635,-0.00163036533532,-0.00032803138077,-0.00116827849898,0.054744446132,1.88383187401e-05
146.337,1789944983.61,-0.101121631363,-0.00182396418271,-0.000416728534405,-0.00126054676732,0.055168456608,2.09261375944e-05
146.357,1789944983.63,-0.102422426957,-0.00201261545047,-0.000500826803662,-0.00134965631843,0.0554780549982,2.28035776309e-05
146.377,1789944983.65,-0.103505546192,-0.00219592098007,-0.000580448298929,-0.00141261483068,0.0556504769851,2.60083353007e-05
146.397,1789944983.67,-0.104370453101,-0.00237373927855,-0.000652801491805,-0.00151776723706,0.0557545809969,2.58793172162e-05
146.417,1789944983.69,-0.105016665704,-0.00254559607737,-0.000719594793369,-0.00159647912394,0.055722382485,2.70585239977e-05
146.437,1789944983.71,-0.105444290159,-0.00271115123339,-0.000780266238804,-0.00165531504619,0.0555613667784,2.92496489098e-05
146.457,1789944983.73,-0.105654019019,-0.00287021225774,-0.000833125874672,-0.00172712104001,0.055305546269,2.98818388001e-05
146.477,1789944983.75,-0.10564683891,-0.00302255114777,-0.000879820826051,-0.00181899218962,0.0549364284864,2.88082195408e-05
146.497,1789944983.77,-0.105424278204,-0.00316769529446,-0.000916200027234,-0.00185803197806,0.0544739290918,2.99196063194e-05
146.517,1789944983.79,-0.104988126645,-0.00330561328598,-0.000945006096969,-0.0019457278086,0.053909205108,2.8563004466e-05
146.537,1789944983.81,-0.104340569524,-0.00343588423131,-0.000966388846569,-0.00199813151762,0.0532253436594,2.82675763211e-05
146.557,1789944983.83,-0.103484191584,-0.00355833257676,-0.000980548807139,-0.00205430408404,0.0523900705747,2.74983287664e-05
146.577,1789944983.85,-0.102422444578,-0.00367269469777,-0.000985215524633,-0.00208759937406,0.0515142974415,2.83171091081e-05
146.597,1789944983.87,-0.101158741166,-0.00377888869172,-0.000982165194385,-0.00213286409881,0.0505428797004,2.58869835221e-05
146.617,1789944983.89,-0.0996967964708,-0.00387671948933,-0.000971217162557,-0.00216727356836,0.0494333349578,2.63660415777e-05
146.637,1789944983.91,-0.0980410441139,-0.0039660245411,-0.00095308489624,-0.00218340977749,0.0482718784306,2.39996158222e-05
146.657,1789944983.93,-0.0961960001393,-0.00404677313807,-0.000926927480052,-0.00220954594613,0.0470001731559,2.23405419839e-05
146.677,1789944983.95,-0.0941666866426,-0.00411888146252,-0.000893240979567,-0.00224125400322,0.0456570546198,1.96379397782e-05
146.697,1789944983.97,-0.0919581916389,-0.00418218407106,-0.00085143679168,-0.00225183503971,0.0441489619152,1.81487397856e-05
146.717,1789944983.99,-0.0895765363901,-0.00423667973674,-0.000804828135135,-0.00227734204139,0.0426129707913,1.5299960967e-05
146.737,1789944984.01,-0.087027760423,-0.00428223823786,-0.000751955953008,-0.00228590120922,0.0410086109165,1.31344002322e-05
146.757,1789944984.03,-0.0843107636138,-0.00429713503969,-0.00219997004486,0.00752014584207,0.0418367326462,0.000102552785096
146.777,1789944984.05,-0.0812733672292,-0.00406004338078,-0.0307537676256,0.193941583823,0.0873928187025,0.00181640188657
146.797,1789944984.07,-0.0780638848284,-0.00487953098956,-0.0310560910472,0.195834967751,0.0855504671377,0.00312732709148
146.817,1789944984.09,-0.0744627997006,-0.00640914197946,-0.0383835197652,0.230831386895,0.0813812623176,0.028980589331
146.837,1789944984.11,-0.0705667938028,-0.00893105881348,-0.0408293428068,0.209719442524,0.0657453915954,0.047788574
146.857,1789944984.13,-0.0664537944895,-0.0123245856236,-0.037846692032,0.15874440571,0.0506941691612,0.0480590895609
146.877,1789944984.15,-0.0621097273866,-0.0163048405461,-0.0394677578342,0.126614739887,0.03500937909,0.0637668665389
146.897,1789944984.17,-0.0576617693795,-0.020832446116,-0.0356589443801,0.0681003449655,0.0203555249234,0.0585393913824
146.917,1789944984.19,-0.0530987768096,-0.0255237932709,-0.0393794815385,0.0667492663364,0.0133031849871,0.0803981390881
146.937,1789944984.21,-0.0485018561376,-0.0304881281417,-0.0408589383281,0.0582735696291,0.00668509900962,0.0927552246562
146.957,1789944984.23,-0.0439082862491,-0.0357221078433,-0.0372152586219,0.0339577699646,0.00447489193393,0.0855765196526
146.977,1789944984.25,-0.0392705540345,-0.0410282821539,-0.038645415163,0.0382294958067,0.00181415038385,0.0959114573823
146.997,1789944984.27,-0.0346478354626,-0.0465497614014,-0.0345641359346,0.0153628626056,0.00172074907923,0.0845752140495
147.017,1789944984.29,-0.0299834359179,-0.0520225833429,-0.0384222448044,0.0381916477317,-0.000833658714854,0.103007888048
147.037,1789944984.31,-0.0253291679661,-0.0576754237443,-0.0399421517826,0.0477862187555,-0.00278101156176,0.112073632064
147.057,1789944984.33,-0.0206959086383,-0.0635852544203,-0.0362831174877,0.0319092400982,-0.00319226096768,0.100584528436
147.077,1789944984.35,-0.0160551757799,-0.0695510218404,-0.0377798855529,0.0395332766791,-0.00570671571502,0.108620762505
147.097,1789944984.37,-0.0114420139253,-0.0757605008035,-0.0336914164402,0.01468962878,-0.00621121931347,0.0937461271264
147.117,1789944984.39,-0.00683254565609,-0.0818938317778,-0.0376699434747,0.0346394830255,-0.0103278117259,0.111429031801
147.137,1789944984.41,-0.00226213366897,-0.0882004399466,-0.0392737052613,0.0400768097084,-0.0136020554404,0.119323224695
147.157,1789944984.43,0.00225938506547,-0.094749474991,-0.0356333021192,0.0195719639103,-0.0146108945044,0.10543001938
147.177,1789944984.45,0.00673471871926,-0.101285055309,-0.0372265848788,0.0240958167755,-0.0178411218479,0.112798618891
147.197,1789944984.47,0.0111500402678,-0.108020780672,-0.033164128899,-0.00372671911925,-0.0181483025143,0.095784351977
147.217,1789944984.49,0.0154997480053,-0.11457533888,-0.03728352125,0.0155406952906,-0.0225656210324,0.113903541863
147.237,1789944984.51,0.0197706936797,-0.121234411417,-0.0389827288407,0.0205894420298,-0.0256573467811,0.121574173873
147.257,1789944984.53,0.0239600796003,-0.128076270779,-0.0353920273275,-0.000368678120779,-0.0258992240406,0.106119837001
147.277,1789944984.55,0.0280507955563,-0.134805138385,-0.037094990438,0.00467313333835,-0.0287267798904,0.113485720282
147.297,1789944984.57,0.0320538450441,-0.141677691872,-0.0330868353675,-0.0232885623788,-0.0280952411231,0.0949254640133
147.317,1789944984.59,0.0359383075301,-0.148260179821,-0.0373422696567,-0.00298989116907,-0.0323229503185,0.113888430304
147.337,1789944984.61,0.0397138849621,-0.154881769699,-0.0391852507613,0.00285900868596,-0.0350375558936,0.12190175881
147.357,1789944984.63,0.043384867068,-0.161636007671,-0.0356616780522,-0.0181415782029,-0.0345042998411,0.10524666874
147.377,1789944984.65,0.0469158688145,-0.168186780983,-0.0374827249251,-0.012596739573,-0.0369850211345,0.112916717441
147.397,1789944984.67,0.0503403214921,-0.174834197018,-0.0335354311371,-0.0409028591732,-0.035550263003,0.0930634372103
147.417,1789944984.69,0.0536042096332,-0.181090656302,-0.0379347047291,-0.0198372049518,-0.039658738209,0.113135605141
147.437,1789944984.71,0.0567377293225,-0.187329336799,-0.0398703278608,-0.0137030998265,-0.0420259011987,0.121467055802
147.457,1789944984.73,0.0597509170976,-0.193654081746,-0.0364040109344,-0.034873084316,-0.0407820941004,0.103761030591
147.477,1789944984.75,0.0625926099026,-0.199689729171,-0.0383349243707,-0.0288453744377,-0.0429111480065,0.111896055884
147.497,1789944984.77,0.065315730919,-0.205778689756,-0.0344317247923,-0.0573528393887,-0.0406973718498,0.0908696404599
147.517,1789944984.79,0.067847055021,-0.211382503092,-0.0389490187645,-0.035408276917,-0.0446132195245,0.112132275707
147.537,1789944984.81,0.0702342689803,-0.216915855321,-0.040989582152,-0.0285732150151,-0.0466059385117,0.121046568864
147.557,1789944984.83,0.0724925329485,-0.222495695972,-0.0375505706962,-0.0496463768187,-0.0446456790796,0.102360624534
147.577,1789944984.85,0.0745582401906,-0.227710838522,-0.0395507891209,-0.0429725016767,-0.0463721733702,0.110976049775
147.597,1789944984.87,0.0765001937068,-0.232943098379,-0.035651932015,-0.0714674973351,-0.0433965957711,0.0888068151254
147.617,1789944984.89,0.0782306979918,-0.23760849274,-0.0402558791394,-0.0485072090864,-0.0470684933057,0.111315581843
147.637,1789944984.91,0.0797926360009,-0.242172160173,-0.0422306889252,-0.0447985287097,-0.0393381626779,0.120480939249
147.657,1789944984.93,0.0812888187869,-0.246709538074,-0.0389987916493,-0.0582336514546,-0.0493359829416,0.101192188935
147.677,1789944984.95,0.082545188744,-0.25087646194,-0.0406725227267,-0.0623209866624,-0.0399370868227,0.110085214604
147.697,1789944984.97,0.0837405569423,-0.254939219373,-0.037233953999,-0.0738908864387,-0.0532193842529,0.0871424609727
147.717,1789944984.99,0.0846588379529,-0.258449794873,-0.0416309054922,-0.0583186362757,-0.0487682492398,0.110728899801
147.737,1789944985.01,0.08541551234,-0.261823875416,-0.0435303358765,-0.0551764536791,-0.0450983090742,0.120548495567
147.757,1789944985.03,0.0860725954928,-0.265137742143,-0.0403133199717,-0.0668517402416,-0.049615646066,0.100182224671
147.777,1789944985.05,0.0864962497469,-0.268017928195,-0.0418557608278,-0.0593663271957,-0.0419104034242,0.108822927105
147.797,1789944985.07,0.0868269203686,-0.270853984588,-0.0384404632518,-0.087771219536,-0.0433497854461,0.0866674059144
147.817,1789944985.09,0.0869365316261,-0.273045256766,-0.0429782882331,-0.0642222991557,-0.0455397617068,0.111051930184
147.837,1789944985.11,0.0869086409179,-0.275085353476,-0.044766348605,-0.0572039807075,-0.0470783314493,0.11991396167
147.857,1789944985.13,0.0867566908227,-0.277085284706,-0.0414674154481,-0.0778981621436,-0.0452450550548,0.0997879736316
147.877,1789944985.15,0.0863977695943,-0.278586457067,-0.0432627621788,-0.0675526244895,-0.0437333792011,0.109466152422
147.897,1789944985.17,0.085953782184,-0.280031907664,-0.039224870128,-0.0897695934063,-0.0503026623029,0.0842765036977
147.917,1789944985.19,0.0852318474552,-0.280807477425,-0.0439102636988,-0.06917846838,-0.043050691641,0.110752137341
147.937,1789944985.21,0.0843795429229,-0.281421407772,-0.0455280735694,-0.0584800829687,-0.0406248664155,0.120124344892
147.957,1789944985.23,0.0834239840245,-0.281998299999,-0.0420847144708,-0.0791465015818,-0.0360313474349,0.0992129447469
147.977,1789944985.25,0.0823001329568,-0.282076385717,-0.0435692957528,-0.068733002165,-0.0333625203224,0.107979978348
147.997,1789944985.27,0.0811157188731,-0.28207283768,-0.0397261967198,-0.0851002364641,-0.0364709468747,0.0829635730802
148.017,1789944985.29,0.0797180822469,-0.281435048322,-0.0442038683881,-0.0653137938137,-0.0317748372625,0.111058674058
148.037,1789944985.31,0.0782321328099,-0.280651000298,-0.0458385827876,-0.0555909095142,-0.0326897402304,0.12083706723
148.057,1789944985.33,0.0766646699348,-0.279847811802,-0.0421383409883,-0.0748222492427,-0.0275674616954,0.099124453199
148.077,1789944985.35,0.0749644559778,-0.27856173411,-0.0436276228276,-0.0660920497165,-0.0282887568719,0.108094235286
148.097,1789944985.37,0.0731984726866,-0.277226198165,-0.0395586515199,-0.0898373384469,-0.0239136887136,0.0831825602523
148.117,1789944985.39,0.0712906282048,-0.275220611084,-0.0439605228178,-0.0624618436455,-0.0274068663795,0.110516147814
148.137,1789944985.41,0.0692997422642,-0.273078113147,-0.0456492213441,-0.0507676181432,-0.0281676185911,0.121422064359
148.157,1789944985.43,0.0672395768753,-0.270937969318,-0.0417684002948,-0.0674601866761,-0.0241254710218,0.0985712769575
148.177,1789944985.45,0.0650568744141,-0.268347587178,-0.0432307024042,-0.0572612791178,-0.0242565522778,0.108163704481
148.197,1789944985.47,0.0628149450578,-0.265744438574,-0.0389652912217,-0.0804275501282,-0.0191052415153,0.0821257176832
148.217,1789944985.49,0.0604525485409,-0.26250975071,-0.0434882173078,-0.0517205036882,-0.021833808047,0.111306471709
148.237,1789944985.51,0.0580235369571,-0.259189252303,-0.0450208515672,-0.0403866865518,-0.0218069529105,0.121957007729
148.257,1789944985.53,0.0555392736231,-0.255906958697,-0.0409548060265,-0.0572086647713,-0.0170298151253,0.0980846379239
148.277,1789944985.55,0.0529618297073,-0.252220895307,-0.0423549629314,-0.046980211863,-0.0167679433474,0.107878668684
148.297,1789944985.57,0.050343370251,-0.248557769987,-0.0379115264602,-0.0701928925404,-0.0112660736584,0.0807251670529
148.317,1789944985.59,0.047641185925,-0.244312094199,-0.0425280502362,-0.0406437198674,-0.0140948823155,0.111295752662
148.337,1789944985.61,0.0448948213885,-0.240023780643,-0.0440616326675,-0.0286844870361,-0.014164926091,0.122420075305
148.357,1789944985.63,0.0421113766039,-0.235814688497,-0.0398418530182,-0.045230140034,-0.00936734391214,0.097561832063
148.377,1789944985.65,0.0392672897795,-0.231256977223,-0.0412508606187,-0.0343929178128,-0.00927668836678,0.107759972417
148.397,1789944985.67,0.0363990433205,-0.226765255803,-0.0366528070545,-0.0574848311628,-0.00374262307201,0.079465845213
148.417,1789944985.69,0.033484783371,-0.221754996527,-0.0413898863727,-0.0271417764451,-0.00687715758295,0.111288779305
148.437,1789944985.71,0.0305459405019,-0.216752281665,-0.0429699759505,-0.0146274779701,-0.00714130231024,0.122905516129
148.457,1789944985.73,0.0275847626346,-0.21187640637,-0.0386228945178,-0.0311076402892,-0.00230860512177,0.097037399132
148.477,1789944985.75,0.0245946542016,-0.206717779646,-0.0400854515046,-0.0198545712626,-0.00238811979919,0.107659708567
148.497,1789944985.77,0.0215942070967,-0.201673184019,-0.035359506815,-0.0430975338841,0.00324128313029,0.0782082037254
148.517,1789944985.79,0.0185857262034,-0.196184546118,-0.0402542454866,-0.0122130085207,-0.000223257652184,0.111223738857
148.537,1789944985.81,0.0155700703564,-0.190757610543,-0.0419104179255,0.000595292749299,-0.000693021128132,0.12327055678
148.557,1789944985.83,0.0125442405592,-0.185506932872,-0.0374632054565,-0.0160465681235,0.00419058355421,0.0963852495788
148.577,1789944985.85,0.00952072728517,-0.180044983924,-0.0390132399147,-0.00455903312811,0.00389521781668,0.107417232265
