receive_sec,t_act,trajectory_id,piece,x_pos,x_vel,x_acc,x_jerk,x_ratio,y_pos,y_vel,y_acc,y_jerk,y_ratio,z_pos,z_vel,z_acc,z_jerk,z_ratio,yaw_pos,yaw_vel,yaw_acc,yaw_jerk,yaw_ratio
1789944661.12,1.02998614311,,0,-9.7345335802,0.390037791803,0.343127046682,-0.0690394665623,8.5832182,-8.64448810939,0.347253209517,0.304379860609,-0.0612642119247,8.5832182,0.0496142949974,0.0416476604715,0.0321985528343,-0.00656244444415,8.5832182,1.53803353583,-0.0616250309007,-0.0542132809388,0.0109080756179,8.5832182
1789944661.16,1.0700160265,,0,-9.71864626015,0.403717795509,0.340363408503,-0.0690394665623,8.916800125,-8.63034440982,0.359388399397,0.301927464559,-0.0612642119247,8.916800125,0.0513071709287,0.0429313053109,0.0319358592923,-0.00656244444415,8.916800125,1.53552337754,-0.0637864398933,-0.0537766325152,0.0109080756179,8.916800125
1789944661.19,1.10000491142,,0,-9.70638648092,0.41389386413,0.338292993054,-0.0690394665623,9.16670735833,-8.61943126739,0.368415313838,0.300090220195,-0.0612642119247,9.16670735833,0.052608963152,0.0438860746708,0.0317390590121,-0.00656244444415,9.16670735833,1.53358636191,-0.0653942352354,-0.0534495116754,0.0109080756179,9.16670735833
1789944661.22,1.13001549244,,0,-9.69381324971,0.424015149773,0.336221077307,-0.0690394665623,9.41679568333,-8.60824004309,0.377393612721,0.298251644497,-0.0612642119247,9.41679568333,0.0539402736487,0.0448356276565,0.0315421161234,-0.00656244444415,9.41679568333,1.5315998216,-0.066993374994,-0.0531221537922,0.0109080756179,9.41679568333
1789944661.26,1.16999268532,,0,-9.67659435774,0.437401172403,0.333461069845,-0.0690394665623,9.74993936667,-8.59291520978,0.389267935274,0.295802470271,-0.0612642119247,9.74993936667,0.0557578134934,0.0460913504826,0.0312797676938,-0.00656244444415,9.74993936667,1.52887927801,-0.0691083356582,-0.0526860790134,0.0109080756179,9.74993936667
1789944661.29,1.19999349117,,0,-9.66332223531,0.447374188926,0.331389833309,-0.0690394665623,9.99994570833,-8.58110403334,0.398114664194,0.293964497292,-0.0612642119247,9.99994570833,0.0571546361597,0.0470268140675,0.0310828893664,-0.00656244444415,9.99994570833,1.5267823145,-0.0706840492397,-0.0523588284439,0.0109080756179,9.99994570833
1789944661.32,1.22998964787,,0,-9.6497539591,0.457283545654,0.329318915667,-0.0690394665623,10.2499135583,-8.56903015492,0.406904903193,0.292126807291,-0.0612642119247,10.2499135583,0.0585792133356,0.0479562284902,0.030886041351,-0.00656244444415,10.2499135583,1.52463855938,-0.072249704721,-0.0520316282587,0.0109080756179,10.2499135583
1789944661.36,1.26998758316,,0,-9.63120086241,0.470400401591,0.326557478466,-0.0690394665623,10.5832298167,-8.55252176842,0.418540370568,0.289676364345,-0.0612642119247,10.5832298167,0.060522000526,0.049186357441,0.0306235570197,-0.00656244444415,10.5832298167,1.52170721453,-0.0743221376721,-0.0515953275846,0.0109080756179,10.5832298167
1789944661.39,1.29998135567,,0,-9.61694521265,0.480164029171,0.324486726173,-0.0690394665623,10.8331777083,-8.53983814992,0.427201292748,0.287838821072,-0.0612642119247,10.8331777083,0.0620110290309,0.0501019207934,0.0304267247213,-0.00656244444415,10.8331777083,1.51945485597,-0.075864768286,-0.0512681535243,0.0109080756179,10.8331777083
1789944661.42,1.32999122143,,0,-9.6023897347,0.489870754462,0.322414858823,-0.0690394665623,11.0832601917,-8.52688854571,0.435811719319,0.286000288321,-0.0612642119247,11.0832601917,0.0635282540658,0.0510120686498,0.0302297864329,-0.00656244444415,11.0832601917,1.51715512525,-0.0773984084703,-0.0509408032876,0.0109080756179,11.0832601917
1789944661.46,1.36999690533,,0,-9.5825348456,0.502713937985,0.319652886912,-0.0690394665623,11.4166409917,-8.50922538292,0.44720433458,0.283549370883,-0.0612642119247,11.4166409917,0.0655931480645,0.0522161808451,0.0299672512755,-0.00656244444415,11.4166409917,1.5140181002,-0.0794276018147,-0.0505044181305,0.0109080756179,11.4166409917
1789944661.49,1.39998698235,,0,-9.56731499656,0.512269293715,0.317582390548,-0.0690394665623,11.6665579917,-8.49568646994,0.455680440963,0.281712054717,-0.0612642119247,11.6665579917,0.0671725602254,0.0531119487701,0.0297704433041,-0.00656244444415,11.6665579917,1.51161340039,-0.0809373259594,-0.0501772845064,0.0109080756179,11.6665579917
1789944661.52,1.42999756336,,0,-9.55179879657,0.521769035461,0.315510476183,-0.0690394665623,11.91664615,-8.48188465221,0.464107194494,0.279873480245,-0.0612642119247,11.91664615,0.068779857147,0.0540024218277,0.0295735005467,-0.00656244444415,11.91664615,1.5091618778,-0.0824382632235,-0.0498499268413,0.0109080756179,11.91664615
1789944661.56,1.46999645233,,0,-9.53067692264,0.534333895487,0.312748969805,-0.0690394665623,12.2499707583,-8.46309761672,0.475252831872,0.277422975912,-0.0612642119247,12.2499707583,0.0709634850475,0.0551800812054,0.0293110096398,-0.00656244444415,12.2499707583,1.50582467208,-0.0844234821006,-0.0494136152373,0.0109080756179,12.2499707583
1789944661.59,1.50001132488,,0,-9.51449839642,0.54368991566,0.310676759398,-0.0690394665623,12.50009465,-8.44870827817,0.48355204937,0.275584138739,-0.0612642119247,12.50009465,0.0726328813016,0.0560568912337,0.0291140387426,-0.00656244444415,12.50009465,1.50326850348,-0.0859017116896,-0.0490862107984,0.0109080756179,12.50009465
1789944661.62,1.52998840809,,0,-9.49806087596,0.552972079276,0.308607157372,-0.0690394665623,12.7499037,-8.43408924837,0.491785732,0.273747616189,-0.0612642119247,12.7499037,0.0743263553991,0.0569266966863,0.0289173157811,-0.00656244444415,12.7499037,1.50067141439,-0.0873682721137,-0.0487592184776,0.0109080756179,12.7499037
1789944661.66,1.56999802589,,0,-9.47569042658,0.565264064913,0.305844917104,-0.0690394665623,13.0833168917,-8.41419465722,0.502689225115,0.271296460617,-0.0612642119247,13.0833168917,0.0766270436839,0.0580784139608,0.0286547551154,-0.00656244444415,13.0833168917,1.49713693662,-0.0893103774701,-0.0483227909208,0.0109080756179,13.0833168917
1789944661.69,1.60001838207,,0,-9.45858346251,0.574414544066,0.30377232415,-0.0690394665623,13.3334869583,-8.39898174828,0.510806049135,0.26945728398,-0.0612642119247,13.3334869583,0.0783834639651,0.0589356842814,0.0284577478558,-0.00656244444415,13.3334869583,1.49443407699,-0.0907561320546,-0.0479953260402,0.0109080756179,13.3334869583
1789944661.72,1.63000380993,,0,-9.4412231986,0.583492220369,0.301702152893,-0.0690394665623,13.5833647167,-8.38354419787,0.518858273044,0.267620256307,-0.0612642119247,13.5833647167,0.0801634339445,0.0597860490576,0.0282609707869,-0.00656244444415,13.5833647167,1.49169119656,-0.0921903839574,-0.0476682437822,0.0109080756179,13.5833647167
1789944661.76,1.67008590698,,0,-9.41759398059,0.595529623678,0.298934904709,-0.0690394665623,13.9173823833,-8.36253293964,0.529535847455,0.265164656813,-0.0612642119247,13.9173823833,0.0825824168092,0.060913537146,0.0279979341012,-0.00656244444415,13.9173823833,1.48795783626,-0.0940922658968,-0.0472310249863,0.0109080756179,13.9173823833
1789944661.79,1.70000433922,,0,-9.39964318419,0.604442389141,0.296869351916,-0.0690394665623,14.166702675,-8.34657165312,0.537441739816,0.26333172747,-0.0612642119247,14.166702675,0.0844173558741,0.0617482544537,0.0278015960337,-0.00656244444415,14.166702675,1.48512165306,-0.095500462269,-0.046904672435,0.0109080756179,14.166702675
1789944661.82,1.73000013828,,0,-9.3813791889,0.613316172924,0.294798455745,-0.0690394665623,14.4166679333,-8.33033245075,0.545313032576,0.261494056523,-0.0612642119247,14.4166679333,0.0862820238019,0.0625792341505,0.0276047500592,-0.00656244444415,14.4166679333,1.48223598517,-0.0969024996266,-0.0465774756422,0.0109080756179,14.4166679333
1789944661.86,1.76999247074,,0,-9.35661627066,0.625050622426,0.292037410689,-0.0690394665623,14.7499368583,-8.30831568287,0.555721781319,0.259043961557,-0.0612642119247,14.7499368583,0.0888067148007,0.0636779628689,0.0273423030026,-0.00656244444415,14.7499368583,1.47832350284,-0.0987565155665,-0.046141236926,0.0109080756179,14.7499368583
1789944661.89,1.80000936985,,0,-9.33772292793,0.633785580595,0.289965059165,-0.0690394665623,15.0000777833,-8.29151820654,0.563469880872,0.25720499916,-0.0612642119247,15.0000777833,0.0907304188757,0.0644957379144,0.0271453186917,-0.00656244444415,15.0000777833,1.4753383995,-0.100136618799,-0.045813810191,0.0109080756179,15.0000777833
1789944661.92,1.82998657227,,0,-9.31859380522,0.642446913855,0.287895446092,-0.0690394665623,15.2498881667,-8.27451163962,0.571152651314,0.255368466808,-0.0612642119247,15.2498881667,0.0926759908838,0.0653065311885,0.0269485946803,-0.00656244444415,15.2498881667,1.47231604347,-0.101505089467,-0.0454868161248,0.0109080756179,15.2498881667
1789944661.96,1.86998713017,,0,-9.29266596554,0.653907667214,0.285133826973,-0.0690394665623,15.5832263833,-8.25146155163,0.581318526826,0.252917862431,-0.0612642119247,15.5832263833,0.0953097799059,0.0663792406582,0.0266860930569,-0.00656244444415,15.5832263833,1.46821950625,-0.103315862051,-0.045050486708,0.0109080756179,15.5832263833
1789944661.99,1.89999127388,,0,-9.27291798225,0.662431790954,0.283062355979,-0.0690394665623,15.833261025,-8.2339060105,0.588879537543,0.251079681398,-0.0612642119247,15.833261025,0.097313415591,0.0671769804655,0.0264891924435,-0.00656244444415,15.833261025,1.46509937167,-0.104662653932,-0.0447231990946,0.0109080756179,15.833261025
1789944662.02,1.93000626564,,0,-9.25290792657,0.670896796651,0.280990139359,-0.0690394665623,16.0833856667,-8.21611799406,0.596388086991,0.249240838711,-0.0612642119247,16.0833856667,0.0993416322214,0.0679690963923,0.0262922209557,-0.00656244444415,16.0833856667,1.46193783026,-0.1060001053,-0.044395793674,0.0109080756179,16.0833856667
1789944662.06,1.96996831894,,0,-9.22587392267,0.682070595969,0.278231184679,-0.0690394665623,16.416402275,-8.19208677519,0.606299329368,0.246792598703,-0.0612642119247,16.416402275,0.1020787368,0.0690145459586,0.0260299725968,-0.00656244444415,16.416402275,1.45766652164,-0.107765539811,-0.0439598852325,0.0109080756179,16.416402275
1789944662.09,1.99999678135,,0,-9.20526721943,0.690394340633,0.27615803147,-0.0690394665623,16.6666399667,-8.17376951036,0.613682525251,0.244952924906,-0.0612642119247,16.6666399667,0.104162847837,0.0697932288713,0.0258329120828,-0.00656244444415,16.6666399667,1.4544107113,-0.109080672264,-0.0436323318329,0.0109080756179,16.6666399667
1789944662.12,2.03003549576,,0,-9.18440435456,0.698658635179,0.274084172055,-0.0690394665623,16.9169629,-8.15522501617,0.621012965249,0.243112624438,-0.0612642119247,16.9169629,0.106270974547,0.0705662565766,0.0256357844417,-0.00656244444415,16.9169629,1.451114428,-0.110386411735,-0.0433046668546,0.0109080756179,16.9169629
1789944662.16,2.07008051872,,0,-9.15620763332,0.709578947105,0.271319494971,-0.0690394665623,17.250670225,-8.13016235603,0.630699259468,0.240659306484,-0.0612642119247,17.250670225,0.109117276191,0.0715875767199,0.025372992148,-0.00656244444415,17.250670225,1.44665941273,-0.112111795826,-0.0428678542864,0.0109080756179,17.250670225
1789944662.19,2.1000585556,,0,-9.13481419336,0.717681569794,0.269249822386,-0.0690394665623,17.5004877917,-8.11114732191,0.637886241475,0.238822721322,-0.0612642119247,17.5004877917,0.11127470802,0.0723452622271,0.0251762624797,-0.00656244444415,17.5004877917,1.4432792998,-0.113391991519,-0.0425408508174,0.0109080756179,17.5004877917
1789944662.22,2.13003253937,,0,-9.11318172054,0.725721065801,0.267180429342,-0.0690394665623,17.7502716167,-8.0919202726,0.645017206576,0.23698638422,-0.0612642119247,17.7502716167,0.113454469457,0.073096949009,0.0249795593827,-0.00656244444415,17.7502716167,1.43986142022,-0.114662213343,-0.0422138915153,0.0109080756179,17.7502716167
1789944662.26,2.16999959946,,0,-9.08396410838,0.736344347489,0.264421123251,-0.0690394665623,18.0833306417,-8.06595219104,0.654439930327,0.234537832377,-0.0612642119247,18.0833306417,0.11639582223,0.0740900678137,0.0247172776209,-0.00656244444415,18.0833306417,1.43524510653,-0.116340667345,-0.0417779275517,0.0109080756179,18.0833306417
1789944662.29,2.2000234127,,0,-9.06173747308,0.744252126641,0.262348304193,-0.0690394665623,18.333528,-8.04619806165,0.661454007417,0.232698455099,-0.0612642119247,18.333528,0.118631389682,0.0748292137572,0.0245202488692,-0.00656244444415,18.333528,1.43173335066,-0.117590078211,-0.0414504269472,0.0109080756179,18.333528
1789944662.32,2.22998285294,,0,-9.03932265881,0.752080954233,0.260279919608,-0.0690394665623,18.5831901,-8.0262771052,0.668398031192,0.230863012882,-0.0612642119247,18.5831901,0.120884206813,0.0755608818536,0.0243236416299,-0.00656244444415,18.5831901,1.42819186294,-0.118827014913,-0.0411236269793,0.0109080756179,18.5831901
1789944662.36,2.27002072334,,0,-9.00900296263,0.762446704319,0.257515717653,-0.0690394665623,18.916840075,-7.99933140072,0.677592219281,0.228410116549,-0.0612642119247,18.916840075,0.123928938874,0.0765294918098,0.0240608944989,-0.00656244444415,18.916840075,1.42340142252,-0.12046477952,-0.0406868894804,0.0109080756179,18.916840075
1789944662.39,2.29998683929,,0,-8.98604021788,0.770132408629,0.255446884864,-0.0690394665623,19.166556275,-7.97892443366,0.684409237704,0.226574276605,-0.0612642119247,19.166556275,0.126232990744,0.0772475528279,0.0238642446562,-0.00656244444415,19.166556275,1.41977336305,-0.121679103076,-0.0403600186973,0.0109080756179,19.166556275
1789944662.42,2.33000588417,,0,-8.96280678485,0.777769575477,0.25337438532,-0.0690394665623,19.4167150667,-7.95827730333,0.691183179447,0.224735182858,-0.0612642119247,19.4167150667,0.12856261225,0.0779609780481,0.0236672462755,-0.00656244444415,19.4167150667,1.41610253545,-0.122885757825,-0.0400325685754,0.0109080756179,19.4167150667
1789944662.46,2.36999845505,,0,-8.93149976561,0.78784749761,0.250613308506,-0.0690394665623,19.749987825,-7.93045593069,0.700121959603,0.22228505971,-0.0612642119247,19.749987825,0.131699341628,0.0789022478143,0.0234047962002,-0.00656244444415,19.749987825,1.41115610027,-0.124478046282,-0.0395963248415,0.0109080756179,19.749987825
1789944662.49,2.39998960495,,0,-8.90775905564,0.795332585264,0.248542747797,-0.0690394665623,19.9999125917,-7.90935889996,0.7067609523,0.220447686446,-0.0612642119247,19.9999125917,0.134076193049,0.0796012290789,0.0232079821126,-0.00656244444415,19.9999125917,1.40740512409,-0.125660672872,-0.0392691810511,0.0109080756179,19.9999125917
1789944662.52,2.43000125885,,0,-8.88377814341,0.802760686362,0.246470755279,-0.0690394665623,20.2500101833,-7.8880487916,0.713349374132,0.218609042623,-0.0612642119247,20.2500101833,0.136475584313,0.0802947849249,0.0230110319265,-0.00656244444415,20.2500101833,1.4036161965,-0.126834295718,-0.038941811038,0.0109080756179,20.2500101833
1789944662.56,2.47000908852,,0,-8.85146484107,0.81256621493,0.243708629893,-0.0690394665623,20.5834095083,-7.85933486501,0.722046436225,0.216157988995,-0.0612642119247,20.5834095083,0.139706357639,0.0812101563919,0.0227484821807,-0.00656244444415,20.5834095083,1.39851077091,-0.128383546623,-0.0385054016323,0.0109080756179,20.5834095083
1789944662.59,2.49999761581,,0,-8.82698785331,0.819843648255,0.241638233844,-0.0690394665623,20.8333144,-7.83758479091,0.72850116096,0.214320761845,-0.0612642119247,20.8333144,0.142151935011,0.0818894003754,0.0225516837446,-0.00656244444415,20.8333144,1.39464346454,-0.12953336431,-0.0381782838576,0.0109080756179,20.8333144
1789944662.62,2.52999138832,,0,-8.80228932203,0.827060219913,0.239567484312,-0.0690394665623,21.0832619583,-7.81563821217,0.734901877765,0.212483221023,-0.0612642119247,21.0832619583,0.144618216181,0.0825628571087,0.0223548517087,-0.00656244444415,21.0832619583,1.39074115479,-0.130673565995,-0.0378511102336,0.0109080756179,21.0832619583
1789944662.66,2.57002401352,,0,-8.76898879222,0.836595387893,0.236803660693,-0.0690394665623,21.4168662667,-7.78604863227,0.743359024836,0.210030660418,-0.0612642119247,21.4168662667,0.147941257961,0.0834525195951,0.0220921405399,-0.00656244444415,21.4168662667,1.38547974954,-0.132180100555,-0.037414432511,0.0109080756179,21.4168662667
1789944662.69,2.60003852844,,0,-8.74377230634,0.843671872533,0.234731464164,-0.0690394665623,21.6669884833,-7.76364262929,0.749635429101,0.208191835559,-0.0612642119247,21.6669884833,0.150455979075,0.0841126518266,0.0218951709618,-0.00656244444415,21.6669884833,1.38149560417,-0.133298168816,-0.0370870302646,0.0109080756179,21.6669884833
1789944662.72,2.63003253937,,0,-8.71836198087,0.850681340404,0.232660698063,-0.0690394665623,21.9169380417,-7.74106473096,0.755852366211,0.206354280034,-0.0612642119247,21.9169380417,0.152988668834,0.0847664225156,0.0216983373509,-0.00656244444415,21.9169380417,1.37748083258,-0.134405648582,-0.0367598540226,0.0109080756179,21.9169380417
1789944662.76,2.67001438141,,0,-8.68416506324,0.859928331887,0.229900382132,-0.0690394665623,22.2501189583,-7.71068018095,0.764053796634,0.203904832079,-0.0612642119247,22.2501189583,0.156395048252,0.0856287139914,0.0214359596003,-0.00656244444415,22.2501189583,1.37207780012,-0.135866651923,-0.0363237305066,0.0109080756179,22.2501189583
1789944662.79,2.69999551773,,0,-8.65828039569,0.866789984188,0.227830498563,-0.0690394665623,22.4999619917,-7.68768159195,0.770139566557,0.202068059694,-0.0612642119247,22.4999619917,0.158971901367,0.0862684396189,0.0212392098772,-0.00656244444415,22.4999619917,1.36798808358,-0.136950777173,-0.0359966937026,0.0109080756179,22.4999619917
1789944662.82,2.73002362251,,0,-8.63214996037,0.873600168648,0.225757376559,-0.0690394665623,22.7501959167,-7.66446496195,0.776179660089,0.200228413589,-0.0612642119247,22.7501959167,0.161571922122,0.086903253492,0.0210421523295,-0.00656244444415,22.7501959167,1.3638595363,-0.138026770623,-0.0356691452335,0.0109080756179,22.7501959167
1789944662.86,2.76998901367,,0,-8.59705642695,0.8825675655,0.222998171473,-0.0690394665623,23.08324275,-7.63328520491,0.784132985624,0.197779951375,-0.0612642119247,23.08324275,0.165061799506,0.0877389752212,0.0207798801685,-0.00656244444415,23.08324275,1.3583148406,-0.139443598661,-0.0352331972284,0.0109080756179,23.08324275
1789944662.89,2.80000734329,,0,-8.57046322821,0.889230451152,0.220925734893,-0.0690394665623,23.3333939417,-7.60965815635,0.790042370236,0.195940913501,-0.0612642119247,23.3333939417,0.167704893286,0.0883597919627,0.0205828877728,-0.00656244444415,23.3333939417,1.35411317777,-0.140496319241,-0.0349057570546,0.0109080756179,23.3333939417
1789944662.92,2.83000683784,,0,-8.54368755994,0.895827069647,0.21885457796,-0.0690394665623,23.583390675,-7.58586929951,0.795892952658,0.194103011159,-0.0612642119247,23.583390675,0.170364884935,0.0889743175046,0.0203860170119,-0.00656244444415,23.583390675,1.34988268517,-0.141538569763,-0.0345785190621,0.0109080756179,23.583390675
1789944662.96,2.87003874779,,0,-8.50765135231,0.904532896156,0.216090802807,-0.0690394665623,23.9169891333,-7.55385338559,0.803614159126,0.191650493561,-0.0612642119247,23.9169891333,0.173942952954,0.0897851484559,0.02012331045,-0.00656244444415,23.9169891333,1.34418904913,-0.142914070294,-0.0341418489969,0.0109080756179,23.9169891333
1789944662.99,2.8999979496,,0,-8.48045555586,0.910975831552,0.21402243203,-0.0690394665623,24.1666495667,-7.52969197245,0.809328370504,0.189815063597,-0.0612642119247,24.1666495667,0.176641850338,0.0903850827015,0.0199267045232,-0.00656244444415,24.1666495667,1.33989217724,-0.143932039243,-0.0338150512107,0.0109080756179,24.1666495667
1789944663.02,2.92999482155,,0,-8.45303324275,0.917364752574,0.211951470893,-0.0690394665623,24.4166226667,-7.50532961105,0.814994646726,0.187977335001,-0.0612642119247,24.4166226667,0.179362046622,0.0909798670493,0.0197298523734,-0.00656244444415,24.4166226667,1.33555951625,-0.144941474047,-0.0334878441534,0.0109080756179,24.4166226667
1789944663.06,2.96998405457,,0,-8.41617970233,0.925785348613,0.209190628605,-0.0690394665623,24.7498671167,-7.4725888692,0.822462749925,0.185527419968,-0.0612642119247,24.7498671167,0.183015976435,0.0917636035495,0.0194674245907,-0.00656244444415,24.7498671167,1.32973674351,-0.146271908824,-0.0330516374742,0.0109080756179,24.7498671167
1789944663.09,3.00000596046,,0,-8.38829186798,0.932034543895,0.207117929882,-0.0690394665623,25.00004995,-7.44781360866,0.828005033761,0.183688149473,-0.0612642119247,25.00004995,0.185779641398,0.0923450959815,0.0192704072773,-0.00656244444415,25.00004995,1.32533053123,-0.147259267285,-0.0327241558825,0.0109080756179,25.00004995
1789944663.12,3.02999854088,,0,-8.36024499091,0.938215472898,0.205047264786,-0.0690394665623,25.2499873167,-7.42289733817,0.833486742562,0.181850683577,-0.0612642119247,25.2499873167,0.188557938042,0.092920111743,0.0190735832673,-0.00656244444415,25.2499873167,1.32089919057,-0.148235839832,-0.0323969955991,0.0109080756179,25.2499873167
1789944663.16,3.07000398636,,0,-8.32254794604,0.946363227293,0.202285312275,-0.0690394665623,25.583365775,-7.38940848894,0.840712729986,0.179399783354,-0.0612642119247,25.583365775,0.192290438644,0.0936779069801,0.0188110499539,-0.00656244444415,25.583365775,1.31494314606,-0.149523166262,-0.0319606135071,0.0109080756179,25.583365775
1789944663.19,3.09999465942,,0,-8.29407520693,0.952398853102,0.200214771657,-0.0690394665623,25.8332881167,-7.36411453732,0.84606549989,0.177562427918,-0.0612642119247,25.8332881167,0.19510833308,0.0942391119129,0.018614237776,-0.00656244444415,25.8332881167,1.31044452018,-0.150476781242,-0.0316334728909,0.0109080756179,25.8332881167
1789944663.22,3.13000130653,,0,-8.26540691829,0.958375580028,0.198143116742,-0.0690394665623,26.0833449583,-7.33864713776,0.851366002447,0.175724083677,-0.0612642119247,26.0833449583,0.197944499908,0.0947947115708,0.0184173196803,-0.00656244444415,26.0833449583,1.30591499792,-0.151421090334,-0.0313061562184,0.0109080756179,26.0833449583
1789944663.26,3.17002654076,,0,-8.22688974629,0.966251001016,0.195379796766,-0.0690394665623,26.416888475,-7.30443092262,0.85835032471,0.173271969994,-0.0612642119247,26.416888475,0.201753361594,0.0955266123013,0.0181546563845,-0.00656244444415,26.416888475,1.29982937522,-0.152665388717,-0.0308695580702,0.0109080756179,26.416888475
1789944663.29,3.19999599457,,0,-8.19784444787,0.972075392745,0.193310732212,-0.0690394665623,26.66663265,-7.27862922533,0.863515652032,0.171435924386,-0.0612642119247,26.66663265,0.204624350835,0.0960677476038,0.0179579845117,-0.00656244444415,26.66663265,1.29524028629,-0.153585629202,-0.0305426506687,0.0109080756179,26.66663265
1789944663.32,3.23000097275,,0,-8.16859054144,0.977844618065,0.191239197632,-0.0690394665623,26.9166749667,-7.25264247438,0.868632022086,0.169597686929,-0.0612642119247,26.9166749667,0.207514925378,0.09660362423,0.0177610778543,-0.00656244444415,26.9166749667,1.29061823777,-0.154497153522,-0.0302153530089,0.0109080756179,26.9166749667
1789944663.36,3.27018284798,,0,-8.12914534882,0.985473217922,0.188465067802,-0.0690394665623,27.251523275,-7.21760302699,0.875397304026,0.167135980802,-0.0612642119247,27.251523275,0.21141089995,0.0973119984695,0.0174973870438,-0.00656244444415,27.251523275,1.28438598995,-0.15570245474,-0.0297770469288,0.0109080756179,27.251523275
1789944663.39,3.30000376701,,0,-8.09967398653,0.99106274982,0.186406236968,-0.0690394665623,27.5000322,-7.19142369592,0.880354236958,0.165309016388,-0.0612642119247,27.5000322,0.21432059914,0.0978308713122,0.0173016879221,-0.00656244444415,27.5000322,1.2797295839,-0.156585587915,-0.0294517564313,0.0109080756179,27.5000322
1789944663.42,3.33000516891,,0,-8.0698571755,0.996624120049,0.184334959008,-0.0690394665623,27.7500435417,-7.16493775057,0.885286161039,0.16347100665,-0.0612642119247,27.7500435417,0.217263415359,0.0983469921295,0.0171048056573,-0.00656244444415,27.7500435417,1.27501859775,-0.157464271612,-0.0291244993169,0.0109080756179,27.7500435417
1789944663.46,3.37000799179,,0,-8.02984269823,1.00394278979,0.181573189106,-0.0690394665623,28.0833999583,-7.12939371059,0.891776435961,0.161020268471,-0.0612642119247,28.0833999583,0.221211183191,0.0990259810534,0.0168422897015,-0.00656244444415,28.0833999583,1.26869640426,-0.15862060459,-0.0286881460768,0.0109080756179,28.0833999583
1789944663.49,3.4000043869,,0,-7.99964661968,1.00935827706,0.179502251511,-0.0690394665623,28.3333702167,-7.10257143397,0.896578906998,0.159182560765,-0.0612642119247,28.3333702167,0.224189156905,0.0995282372369,0.0166454397896,-0.00656244444415,28.3333702167,1.26392549471,-0.159476239119,-0.0283609427392,0.0109080756179,28.3333702167
1789944663.52,3.4299929142,,0,-7.96929714929,1.01471022343,0.177431866508,-0.0690394665623,28.583273775,-7.07561314134,0.901324993972,0.157345343418,-0.0612642119247,28.583273775,0.227181307355,0.100024456971,0.0164486424034,-0.00656244444415,28.583273775,1.25913034961,-0.160321834332,-0.0280338267098,0.0109080756179,28.583273775
1789944663.56,3.47002649307,,0,-7.92853308995,1.02175815427,0.174667960663,-0.0690394665623,28.9168880083,-7.03940432634,0.907575017498,0.154892709847,-0.0612642119247,28.9168880083,0.231198768183,0.10067769831,0.0161859234188,-0.00656244444415,28.9168880083,1.25268972387,-0.16143539119,-0.0275971359957,0.0109080756179,28.9168880083
1789944663.59,3.49998784065,,0,-7.89784190675,1.02696042766,0.172599455743,-0.0690394665623,29.1665646333,-7.01214304736,0.912188290561,0.153057160847,-0.0612642119247,29.1665646333,0.234222427753,0.101159702453,0.0159893047411,-0.00656244444415,29.1665646333,1.24784058893,-0.16225733842,-0.027270317015,0.0109080756179,29.1665646333
1789944663.62,3.52998685837,,0,-7.86695663587,1.0321071947,0.170528332018,-0.0690394665623,29.4165573583,-6.98470959894,0.916752304476,0.151219287973,-0.0612642119247,29.4165573583,0.237264295754,0.101636414708,0.0157924371368,-0.00656244444415,29.4165573583,1.24296078858,-0.163070515775,-0.0269430842692,0.0109080756179,29.4165573583
1789944663.66,3.57002401352,,0,-7.82549814654,1.03887931614,0.167764193786,-0.0690394665623,29.7501996417,-6.9478849746,0.922757580035,0.148766448187,-0.0612642119247,29.7501996417,0.241346107597,0.102263437991,0.015529696063,-0.00656244444415,29.7501996417,1.23641044451,-0.164140495389,-0.0265063568385,0.0109080756179,29.7501996417
1789944663.69,3.5999891758,,0,-7.79429277198,1.04387543008,0.16569540318,-0.0690394665623,29.99991075,-6.9201677209,0.927187910977,0.146930645676,-0.0612642119247,29.99991075,0.244417408363,0.102725844226,0.0153330502299,-0.00656244444415,29.99991075,1.23148006851,-0.164929869902,-0.0261794927202,0.0109080756179,29.99991075
1789944663.72,3.63000798225,,0,-7.76288272471,1.04881827157,0.163622933461,-0.0690394665623,30.2500659417,-6.89226889185,0.931570963503,0.145091578395,-0.0612642119247,30.2500659417,0.247507975608,0.103183164512,0.0151360546842,-0.00656244444415,30.2500659417,1.2265173547,-0.165710827495,-0.0258520473106,0.0109080756179,30.2500659417
1789944663.76,3.6699886322,,0,-7.72082027531,1.05530484112,0.160862692231,-0.0690394665623,30.5832378417,-6.85490879138,0.937322852016,0.142642196728,-0.0612642119247,30.5832378417,0.251645330545,0.103783068612,0.0148736840341,-0.00656244444415,30.5832378417,1.21987158633,-0.166735690571,-0.0254159355971,0.0109080756179,30.5832378417
1789944663.79,3.70004987717,,0,-7.68902393563,1.06010940777,0.158787267485,-0.0690394665623,30.8337497167,-6.82666735603,0.94158319781,0.140800507216,-0.0612642119247,30.8337497167,0.25477188836,0.104227227544,0.0146764076026,-0.00656244444415,30.8337497167,1.2148478392,-0.167494801057,-0.0250880233001,0.0109080756179,30.8337497167
