receive_sec,t_act,trajectory_id,piece,x_pos,x_vel,x_acc,x_jerk,x_ratio,y_pos,y_vel,y_acc,y_jerk,y_ratio,z_pos,z_vel,z_acc,z_jerk,z_ratio,yaw_pos,yaw_vel,yaw_acc,yaw_jerk,yaw_ratio
1789945681.16,6.00001478195,,0,-0.003577018549,0.00177395236616,-0.000439878484596,0,59.8037610789,2.58220878136,-1.28059592503,0.317543247287,0,59.8037610789,2.68464907132,0.157985203896,-0.0395738879767,0,60.0471490629,3.14159265359,0,0,0,100
1789945681.2,6.03997993469,,0,-0.00350647323451,0.00175637247341,-0.000439878484596,0,60.2021063688,2.53128292563,-1.26790520151,0.317543247287,0,60.2021063688,2.69093139928,0.156403620048,-0.0395738879767,0,60.4471155293,3.14159265359,0,0,0,100
1789945681.23,6.06997919083,,0,-0.00345398132346,0.00174317645142,-0.000439878484596,0,60.5011169075,2.49338961538,-1.25837914415,0.317543247287,0,60.5011169075,2.69560558229,0.155216433326,-0.0395738879767,0,60.7473429743,3.14159265359,0,0,0,100
1789945681.26,6.09999418259,,0,-0.00340185794947,0.00172997347935,-0.000439878484596,0,60.8002849291,2.45576234781,-1.24884806961,0.317543247287,0,60.8002849291,2.70024658425,0.154028621337,-0.0395738879767,0,61.0477285431,3.14159265359,0,0,0,100
1789945681.3,6.13998937607,,0,-0.00333301914107,0.00171238045358,-0.000439878484596,0,61.1989278017,2.40606839931,-1.23614786552,0.317543247287,0,61.1989278017,2.70637533749,0.152445855971,-0.0395738879767,0,61.4479938034,3.14159265359,0,0,0,100
1789945681.33,6.1699795723,,0,-0.00328186222795,0.00169918838478,-0.000439878484596,0,61.4978487646,2.36913880879,-1.22662466192,0.317543247287,0,61.4978487646,2.71092943121,0.1512590249,-0.0395738879767,0,61.748131308,3.14159265359,0,0,0,100
1789945681.36,6.20001363754,,0,-0.00323102719993,0.00168597707481,-0.000439878484596,0,61.7972057158,2.33244158345,-1.21708756835,0.317543247287,0,61.7972057158,2.71545449597,0.150070462788,-0.0395738879767,0,62.0487065752,3.14159265359,0,0,0,100
1789945681.4,6.23998451233,,0,-0.00316398885513,0.00166839481111,-0.000439878484596,0,62.1956047292,2.28404736903,-1.20439513327,0.317543247287,0,62.1956047292,2.72142130898,0.148488665636,-0.0395738879767,0,62.4487269839,3.14159265359,0,0,0,100
1789945681.43,6.26997804642,,0,-0.00311414570994,0.00165520131446,-0.000439878484596,0,62.4945580458,2.24806617257,-1.19487089893,0.317543247287,0,62.4945580458,2.72585720368,0.147301706109,-0.0395738879767,0,62.7488969739,3.14159265359,0,0,0,100
1789945681.46,6.30000400543,,0,-0.00306464513074,0.00164199357851,-0.000439878484596,0,62.7938340129,2.21233227056,-1.18533638539,0.317543247287,0,62.7938340129,2.73026222717,0.146113465534,-0.0395738879767,0,63.0493909275,3.14159265359,0,0,0,100
1789945681.5,6.33997106552,,0,-0.0029993703386,0.00162441280424,-0.000439878484596,0,63.1921992771,2.16521114464,-1.17264502551,0.317543247287,0,63.1921992771,2.73607038672,0.14453180238,-0.0395738879767,0,63.4493774496,3.14159265359,0,0,0,100
1789945681.53,6.36998462677,,0,-0.00295081456732,0.00161121062571,-0.000439878484596,0,63.4913493178,2.13015928867,-1.16311452382,0.317543247287,0,63.4913493178,2.74039043042,0.143344061782,-0.0395738879767,0,63.7497449643,3.14159265359,0,0,0,100
1789945681.56,6.40000295639,,0,-0.00290264632546,0.0015980060494,-0.000439878484596,0,63.79055369,2.09538718576,-1.1535822912,0.317543247287,0,63.79055369,2.74467560107,0.142156105467,-0.0395738879767,0,64.0501670317,3.14159265359,0,0,0,100
1789945681.6,6.43999958038,,0,-0.00283908382274,0.00158041253449,-0.000439878484596,0,64.1892076462,2.04950214198,-1.140881734,0.317543247287,0,64.1892076462,2.75032966705,0.140573296095,-0.0395738879767,0,64.4504434206,3.14159265359,0,0,0,100
1789945681.63,6.46998786926,,0,-0.00279188715801,0.00156722116641,-0.000439878484596,0,64.4881127312,2.01543140949,-1.13135903625,0.317543247287,0,64.4881127312,2.7545274776,0.139386528065,-0.0395738879767,0,64.7505649828,3.14159265359,0,0,0,100
1789945681.66,6.49998760223,,0,-0.00274506931683,0.00155402505205,-0.000439878484596,0,64.7871253631,1.98163414538,-1.12183291221,0.317543247287,0,64.7871253631,2.75869118973,0.138199333033,-0.0395738879767,0,65.0507945294,3.14159265359,0,0,0,100
1789945681.7,6.53998851776,,0,-0.00268325848752,0.00153642941736,-0.000439878484596,0,65.1858273516,1.93701361461,-1.10913082476,0.317543247287,0,65.1858273516,2.76418765777,0.136616332954,-0.0395738879767,0,65.4511191462,3.14159265359,0,0,0,100
1789945681.73,6.57000303268,,0,-0.00263734136752,0.00152322665687,-0.000439878484596,0,65.4849905789,1.90386657082,-1.09959990296,0.317543247287,0,65.4849905789,2.76827031176,0.13542854,-0.0395738879767,0,65.7514999012,3.14159265359,0,0,0,100
1789945681.76,6.60000181198,,0,-0.00259184448674,0.00151003087726,-0.000439878484596,0,65.7839956257,1.87102289292,-1.09007402057,0.317543247287,0,65.7839956257,2.77231518426,0.134241375084,-0.0395738879767,0,66.0517218319,3.14159265359,0,0,0,100
1789945681.8,6.63998365402,,0,-0.0025318222273,0.00149244371727,-0.000439878484596,0,66.1825055848,1.82769351028,-1.07737805092,0.317543247287,0,66.1825055848,2.77765077372,0.132659137435,-0.0395738879767,0,66.4518536377,3.14159265359,0,0,0,100
1789945681.83,6.66998672485,,0,-0.00248724270293,0.00147924612623,-0.000439878484596,0,66.4815516768,1.79551206148,-1.06785086088,0.317543247287,0,66.4815516768,2.78161310916,0.131471809554,-0.0395738879767,0,66.7521167807,3.14159265359,0,0,0,100
1789945681.86,6.69996786118,,0,-0.00244309047442,0.00146605793584,-0.000439878484596,0,66.7803847582,1.76363907268,-1.05833045707,0.317543247287,0,66.7803847582,2.78553703711,0.130285327406,-0.0395738879767,0,67.0521660462,3.14159265359,0,0,0,100
1789945681.9,6.73999118805,,0,-0.00238476661923,0.00144845264098,-0.000439878484596,0,67.1793056379,1.72153574865,-1.04562139606,0.317543247287,0,67.1793056379,2.79071976244,0.128701458244,-0.0395738879767,0,67.452710445,3.14159265359,0,0,0,100
1789945681.93,6.76998281479,,0,-0.00234152288361,0.00143525993304,-0.000439878484596,0,67.4782410832,1.69031859047,-1.03609773107,0.317543247287,0,67.4782410832,2.79456194084,0.127514569672,-0.0395738879767,0,67.752862491,3.14159265359,0,0,0,100
1789945681.96,6.79997730255,,0,-0.00229867118648,0.0014220661012,-0.000439878484596,0,67.7772019949,1.65938444039,-1.02657325476,0.317543247287,0,67.7772019949,2.79836884519,0.126327579989,-0.0395738879767,0,68.053040107,3.14159265359,0,0,0,100
1789945682,6.84000015259,,0,-0.00224210806245,0.00140446081954,-0.000439878484596,0,68.1761225756,1.61855216804,-1.01386420328,0.317543247287,0,68.1761225756,2.80339316551,0.124743712015,-0.0395738879767,0,68.4535842056,3.14159265359,0,0,0,100
1789945682.03,6.86997795105,,0,-0.00220020321684,0.00139127427693,-0.000439878484596,0,68.4749183197,1.58830153925,-1.00434498898,0.317543247287,0,68.4749183197,2.80711491256,0.123557378111,-0.0395738879767,0,68.7535959818,3.14159265359,0,0,0,100
1789945682.06,6.89997768402,,0,-0.00215866287046,0.00137807790216,-0.000439878484596,0,68.7739368522,1.55831403828,-0.994818676952,0.317543247287,0,68.7739368522,2.81080383128,0.122370159651,-0.0395738879767,0,69.0538314531,3.14159265359,0,0,0,100
1789945682.1,6.93998622894,,0,-0.00210388025633,0.00136047907659,-0.000439878484596,0,69.1727111432,1.51876709567,-0.982114286048,0.317543247287,0,69.1727111432,2.81566799075,0.120786872503,-0.0395738879767,0,69.4542286666,3.14159265359,0,0,0,100
1789945682.13,6.9700050354,,0,-0.00206323848569,0.0013472744475,-0.000439878484596,0,69.4719167115,1.48942826625,-0.972582015324,0.317543247287,0,69.4719167115,2.81927603846,0.119598911439,-0.0395738879767,0,69.7546519349,3.14159265359,0,0,0,100
1789945682.16,7.00000762939,,0,-0.0020230150625,0.00133407705925,-0.000439878484596,0,69.7709582086,1.46039143707,-0.963054971679,0.317543247287,0,69.7709582086,2.82284647582,0.118411601801,-0.0395738879767,0,70.0549104643,3.14159265359,0,0,0,100
1789945682.2,7.03998470306,,0,-0.00197003392383,0.00131649195745,-0.000439878484596,0,70.1694215308,1.422144959,-0.950360487806,0.317543247287,0,70.1694215308,2.82754861486,0.116829549319,-0.0395738879767,0,70.4549954434,3.14159265359,0,0,0,100
1789945682.23,7.06998920441,,0,-0.00193073134465,0.00130329365689,-0.000439878484596,0,70.4684837,1.39377287658,-0.940832785577,0.317543247287,0,70.4684837,2.83103620469,0.115642157605,-0.0395738879767,0,70.755274729,3.14159265359,0,0,0,100
1789945682.26,7.09998035431,,0,-0.00189184184733,0.00129010117812,-0.000439878484596,0,70.7674139524,1.36569899322,-0.931309286032,0.317543247287,0,70.7674139524,2.8344866527,0.114455289651,-0.0395738879767,0,71.0554215609,3.14159265359,0,0,0,100
1789945682.3,7.13998222351,,0,-0.001840587046,0.00127250512027,-0.000439878484596,0,71.1661255294,1.32869873833,-0.91860689311,0.317543247287,0,71.1661255294,2.83903344086,0.112872251502,-0.0395738879767,0,71.4557558052,3.14159265359,0,0,0,100
1789945682.33,7.16997289658,,0,-0.00180262160093,0.00125931287464,-0.000439878484596,0,71.4650504991,1.30129191773,-0.909083561863,0.317543247287,0,71.4650504991,2.8424007569,0.111685404522,-0.0395738879767,0,71.755897333,3.14159265359,0,0,0,100
1789945682.36,7.19999456406,,0,-0.00176501348699,0.0012461071045,-0.000439878484596,0,71.7642819225,1.27414305039,-0.899550467431,0.317543247287,0,71.7642819225,2.84573587599,0.110497340804,-0.0395738879767,0,72.0563465616,3.14159265359,0,0,0,100
1789945682.4,7.23998880386,,0,-0.00171552798035,0.00122851442668,-0.000439878484596,0,72.162916911,1.2384200291,-0.886850514511,0.317543247287,0,72.162916911,2.85012350103,0.10891460674,-0.0395738879767,0,72.4566039057,3.14159265359,0,0,0,100
1789945682.43,7.2700252533,,0,-0.00167882614135,0.00121530201922,-0.000439878484596,0,72.4622987305,1.21192539127,-0.877312628669,0.317543247287,0,72.4622987305,2.85337706236,0.107725945891,-0.0395738879767,0,72.7572041425,3.14159265359,0,0,0,100
1789945682.46,7.29998874664,,0,-0.00164260879745,0.00120212168153,-0.000439878484596,0,72.7609538763,1.18578050491,-0.867797893636,0.317543247287,0,72.7609538763,2.85658715317,0.106540170216,-0.0395738879767,0,73.0570747482,3.14159265359,0,0,0,100
1789945682.5,7.34000825882,,0,-0.00159485265069,0.00118451793329,-0.000439878484596,0,73.1598397111,1.15130588874,-0.855089949105,0.317543247287,0,73.1598397111,2.86081915498,0.104956440197,-0.0395738879767,0,73.4575839594,3.14159265359,0,0,0,100
1789945682.53,7.36998462677,,0,-0.00155954316986,0.00117133213583,-0.000439878484596,0,73.4586185706,1.12581637835,-0.845571272725,0.317543247287,0,73.4586185706,2.86394754946,0.103770173331,-0.0395738879767,0,73.7575787824,3.14159265359,0,0,0,100
1789945682.56,7.39999198914,,0,-0.00152459240719,0.00115813246021,-0.000439878484596,0,73.7577118975,1.1005858225,-0.836042577854,0.317543247287,0,73.7577118975,2.86704362091,0.102582657909,-0.0395738879767,0,74.0578893525,3.14159265359,0,0,0,100
1789945682.6,7.43998813629,,0,-0.00147862355433,0.00114053907287,-0.000439878484596,0,74.1563629632,1.06740143335,-0.823342112738,0.317543247287,0,74.1563629632,2.87111486584,0.100999860012,-0.0395738879767,0,74.4581628392,3.14159265359,0,0,0,100
1789945682.63,7.46998643875,,0,-0.00144460708274,0.00112734340322,-0.000439878484596,0,74.4553655181,1.04284533154,-0.813816309734,0.317543247287,0,74.4553655181,2.87412689798,0.0998127049895,-0.0395738879767,0,74.7583822679,3.14159265359,0,0,0,100
1789945682.66,7.4999833107,,0,-0.0014109880684,0.00111414836832,-0.000439878484596,0,74.7543536903,1.01857614958,-0.804290964945,0.317543247287,0,74.7543536903,2.877103175,0.0986256070719,-0.0395738879767,0,75.0585872554,3.14159265359,0,0,0,100
1789945682.7,7.53998374939,,0,-0.00136677363621,0.00109655306838,-0.000439878484596,0,75.1530480937,0.98665825665,-0.79158911915,0.317543247287,0,75.1530480937,2.8810165756,0.0970426371083,-0.0395738879767,0,75.4589042561,3.14159265359,0,0,0,100
1789945682.73,7.57004880905,,0,-0.00133400437939,0.00108332804344,-0.000439878484596,0,75.4527158144,0.96300250492,-0.782042124898,0.317543247287,0,75.4527158144,2.88391629404,0.0958528411222,-0.0395738879767,0,75.7597915577,3.14159265359,0,0,0,100
1789945682.76,7.6000161171,,0,-0.00130173777338,0.00107014619477,-0.000439878484596,0,75.7514051977,0.939709611062,-0.772526299103,0.317543247287,0,75.7514051977,2.88677094921,0.094666929511,-0.0395738879767,0,76.0596965403,3.14159265359,0,0,0,100
1789945682.8,7.64000082016,,0,-0.00125929967353,0.00105255767732,-0.000439878484596,0,76.1499459158,0.90907403213,-0.759829349508,0.317543247287,0,76.1499459158,2.89052456599,0.0930845697372,-0.0395738879767,0,76.4598592303,3.14159265359,0,0,0,100
1789945682.83,7.66996860504,,0,-0.00122795453808,0.00103937556385,-0.000439878484596,0,76.4486412995,0.886446337334,-0.750313332552,0.317543247287,0,76.4486412995,2.89329631964,0.0918986343025,-0.0395738879767,0,76.7597702376,3.14159265359,0,0,0,100
1789945682.86,7.69998693466,,0,-0.00119695225174,0.00102617107992,-0.000439878484596,0,76.7478435786,0.864066141388,-0.740781166616,0.317543247287,0,76.7478435786,2.89603714685,0.0907106862982,-0.0395738879767,0,77.0601902033,3.14159265359,0,0,0,100
1789945682.9,7.73999929428,,0,-0.00115624505011,0.00100857059293,-0.000439878484596,0,77.146655516,0.834680078083,-0.728075576352,0.317543247287,0,77.146655516,2.89963499871,0.0891272496794,-0.0395738879767,0,77.4606252164,3.14159265359,0,0,0,100
1789945682.93,7.76998233795,,0,-0.00112620261591,0.000995381635389,-0.000439878484596,0,77.4455059804,0.812992788423,-0.71855461874,0.317543247287,0,77.4455059804,2.90228952915,0.0879406985146,-0.0395738879767,0,77.7606919357,3.14159265359,0,0,0,100
1789945682.96,7.79996824265,,0,-0.00109655308969,0.000982191540762,-0.000439878484596,0,77.7443822102,0.791589134536,-0.70903284028,0.317543247287,0,77.7443822102,2.90490870726,0.0867540450513,-0.0395738879767,0,78.0607845251,3.14159265359,0,0,0,100
1789945683,7.84008407593,,0,-0.00105750556505,0.000964545432218,-0.000439878484596,0,78.1442278929,0.763401173073,-0.696294316335,0.317543247287,0,78.1442278929,2.90835707855,0.0851665040662,-0.0395738879767,0,78.4622574907,3.14159265359,0,0,0,100
1789945683.03,7.8700003624,,0,-0.00102884682538,0.000951385917943,-0.000439878484596,0,78.4424111982,0.742712756666,-0.68679461348,0.317543247287,0,78.4424111982,2.91088723193,0.0839826017796,-0.0395738879767,0,78.7616543356,3.14159265359,0,0,0,100
1789945683.06,7.90000009537,,0,-0.00100050340332,0.000938189661938,-0.000439878484596,0,78.7414270395,0.722251964431,-0.677268387192,0.317543247287,0,78.7414270395,2.91338888319,0.0827953940049,-0.0395738879767,0,79.0618871048,3.14159265359,0,0,0,100
1789945683.1,7.9399933815,,0,-0.00096333381213,0.00092059743367,-0.000439878484596,0,79.1400518414,0.69541966165,-0.664568758801,0.317543247287,0,79.1400518414,2.91666850237,0.0812127003858,-0.0395738879767,0,79.4621342208,3.14159265359,0,0,0,100
1789945683.13,7.96997833252,,0,-0.000935927447319,0.000907407678189,-0.000439878484596,0,79.4389203865,0.67563532033,-0.655047225167,0.317543247287,0,79.4389203865,2.91908587459,0.0800260774339,-0.0395738879767,0,79.7622190943,3.14159265359,0,0,0,100
1789945683.16,7.99997234344,,0,-0.000908908702833,0.000894214049138,-0.000439878484596,0,79.7378767033,0.65613079769,-0.645522895246,0.317543247287,0,79.7378767033,2.92146836018,0.0788391059945,-0.0395738879767,0,80.0623920967,3.14159265359,0,0,0,100
1789945683.2,8.03998088837,,0,-0.00087348448634,0.000876615117562,-0.000439878484596,0,80.1366533964,0.630558460939,-0.632818427814,0.317543247287,0,80.1366533964,2.92459093133,0.0772558093089,-0.0395738879767,0,80.4627917221,3.14159265359,0,0,0,100
1789945683.23,8.06998252869,,0,-0.000847382390305,0.000863417954088,-0.000439878484596,0,80.4356898002,0.611715656332,-0.623291546433,0.317543247287,0,80.4356898002,2.92689093725,0.0760685198932,-0.0395738879767,0,80.7630451375,3.14159265359,0,0,0,100
1789945683.26,8.09999752045,,0,-0.000821664946801,0.000850214951227,-0.000439878484596,0,80.7348585195,0.593150527988,-0.613760449666,0.317543247287,0,80.7348585195,2.92915631635,0.0748807051342,-0.0395738879767,0,81.0634314068,3.14159265359,0,0,0,100
1789945683.3,8.13999557495,,0,-0.000788010408026,0.000832620951128,-0.000439878484596,0,81.1335234696,0.568855701343,-0.601059542212,0.317543247287,0,81.1335234696,2.9321196956,0.0732978521115,-0.0395738879767,0,81.4637188344,3.14159265359,0,0,0,100
1789945683.33,8.16998386383,,0,-0.000763239407162,0.000819429794194,-0.000439878484596,0,81.4324237704,0.550973799117,-0.591536996884,0.317543247287,0,81.4324237704,2.93429997085,0.0721111030772,-0.0395738879767,0,81.7638355928,3.14159265359,0,0,0,100
1789945683.36,8.20002269745,,0,-0.000738822499907,0.000806216002873,-0.000439878484596,0,81.7318369469,0.533347513017,-0.581998112051,0.317543247287,0,81.7318369469,2.93644830709,0.070922317729,-0.0395738879767,0,82.0644673143,3.14159265359,0,0,0,100
1789945683.4,8.24001121521,,0,-0.000706935026539,0.000788626030742,-0.000439878484596,0,82.1304106267,0.510328310679,-0.56930011234,0.317543247287,0,82.1304106267,2.93925272615,0.0693398270844,-0.0395738879767,0,82.4646631002,3.14159265359,0,0,0,100
1789945683.43,8.26999187469,,0,-0.000683489063757,0.000775438113073,-0.000439878484596,0,82.4292375285,0.49340293829,-0.559779905401,0.317543247287,0,82.4292375285,2.94131380554,0.0681533694723,-0.0395738879767,0,82.7647061609,3.14159265359,0,0,0,100
1789945683.46,8.29999732971,,0,-0.000660420249613,0.000762239671752,-0.000439878484596,0,82.7283028872,0.47674982519,-0.550252101557,0.317543247287,0,82.7283028872,2.94334091606,0.0669659650944,-0.0395738879767,0,83.064988649,3.14159265359,0,0,0,100
1789945683.5,8.34001064301,,0,-0.000630272080235,0.000744638338439,-0.000439878484596,0,83.1271340017,0.45498620651,-0.537545900339,0.317543247287,0,83.1271340017,2.94598881621,0.0653824523355,-0.0395738879767,0,83.4654429172,3.14159265359,0,0,0,100
1789945683.53,8.36997127533,,0,-0.000608159780867,0.000731459367019,-0.000439878484596,0,83.4257581891,0.439023590488,-0.528032151595,0.317543247287,0,83.4257581891,2.94792994463,0.0641967995771,-0.0395738879767,0,83.7652824386,3.14159265359,0,0,0,100
1789945683.56,8.40000247955,,0,-0.000586391863105,0.000718249488857,-0.000439878484596,0,83.7250826968,0.423309579608,-0.518496091627,0.317543247287,0,83.7250826968,2.94983997752,0.0630083662782,-0.0395738879767,0,84.0658251303,3.14159265359,0,0,0,100
1789945683.6,8.44000434875,,0,-0.000558012505542,0.000700653545376,-0.000439878484596,0,84.1237916823,0.402822845949,-0.505793781266,0.317543247287,0,84.1237916823,2.95232876535,0.061425338418,-0.0395738879767,0,84.4661567726,3.14159265359,0,0,0,100
1789945683.63,8.47003364563,,0,-0.000537170805309,0.00068744436838,-0.000439878484596,0,84.4231003022,0.38777746091,-0.496258227462,0.317543247287,0,84.4231003022,2.95415547317,0.0602369681999,-0.0395738879767,0,84.7666835119,3.14159265359,0,0,0,100
1789945683.66,8.49996852875,,0,-0.000516788716645,0.000674276260199,-0.000439878484596,0,84.721478338,0.373063864206,-0.486752320765,0.317543247287,0,84.721478338,2.95594098207,0.0590522927582,-0.0395738879767,0,85.0662758798,3.14159265359,0,0,0,100
1789945683.7,8.53998279572,,0,-0.000490160506867,0.000656675050492,-0.000439878484596,0,85.1203066517,0.353841264105,-0.474046208777,0.317543247287,0,85.1203066517,2.95827220774,0.0574687911195,-0.0395738879767,0,85.4667273358,3.14159265359,0,0,0,100
1789945683.73,8.56997394562,,0,-0.000470663876169,0.000643482575682,-0.000439878484596,0,85.4192368143,0.339766869381,-0.46452271209,0.317543247287,0,85.4192368143,2.95997796682,0.0562819235219,-0.0395738879767,0,85.7668740777,3.14159265359,0,0,0,100
1789945683.76,8.5999879837,,0,-0.000451548437056,0.000630280004782,-0.000439878484596,0,85.7183957458,0.325967652502,-0.45499192715,0.317543247287,0,85.7183957458,2.96164939487,0.0550941476244,-0.0395738879767,0,86.0672505193,3.14159265359,0,0,0,100
1789945683.8,8.64005088806,,0,-0.000426650680452,0.000612657252906,-0.000439878484596,0,86.1177121865,0.307994246757,-0.442270264117,0.317543247287,0,86.1177121865,2.96382486065,0.0535087079337,-0.0395738879767,0,86.468192089,3.14159265359,0,0,0,100
1789945683.83,8.6699886322,,0,-0.000408506442491,0.00059948844004,-0.000439878484596,0,86.4161061898,0.294896128883,-0.432763848716,0.317543247287,0,86.4161061898,2.9654090376,0.0523239690946,-0.0395738879767,0,86.7678004894,3.14159265359,0,0,0,100
1789945683.86,8.69997310638,,0,-0.000390728747728,0.000586298847754,-0.000439878484596,0,86.714971037,0.282062614351,-0.423242432889,0.317543247287,0,86.714971037,2.9669601623,0.0511373608247,-0.0395738879767,0,87.0678816499,3.14159265359,0,0,0,100
1789945683.9,8.73999500275,,0,-0.000367616278496,0.000568694103183,-0.000439878484596,0,87.1138794476,0.265377987142,-0.410533769124,0.317543247287,0,87.1138794476,2.96897507968,0.0495535411702,-0.0395738879767,0,87.4684135289,3.14159265359,0,0,0,100
1789945683.93,8.76999950409,,0,-0.000350750498249,0.00055549545028,-0.000439878484596,0,87.4129496006,0.25320277327,-0.401005812542,0.317543247287,0,87.4129496006,2.97044413038,0.0483661177574,-0.0395738879767,0,87.7687008308,3.14159265359,0,0,0,100
1789945683.96,8.80003929138,,0,-0.000334262099394,0.000542281671716,-0.000439878484596,0,87.7123624881,0.241299986709,-0.391466936917,0.317543247287,0,87.7123624881,2.97187917443,0.0471773335568,-0.0395738879767,0,88.069332262,3.14159265359,0,0,0,100
1789945684,8.83998298645,,0,-0.000312952397595,0.000524711399542,-0.000439878484596,0,88.1104897838,0.225916756692,-0.378783158381,0.317543247287,0,88.1104897838,2.97373203106,0.0455966152287,-0.0395738879767,0,88.4690798471,3.14159265359,0,0,0,100
1789945684.03,8.86997890472,,0,-0.000297410858241,0.000511516642203,-0.000439878484596,0,88.4094716666,0.214697497176,-0.369258013962,0.317543247287,0,88.4094716666,2.97508196002,0.0444095422822,-0.0395738879767,0,88.7692785196,3.14159265359,0,0,0,100
1789945684.06,8.89997386932,,0,-0.0002822662414,0.000498322880309,-0.000439878484596,0,88.7084309935,0.203764771482,-0.359733588143,0.317543247287,0,88.7084309935,2.97639618328,0.0432225588914,-0.0395738879767,0,89.0694545443,3.14159265359,0,0,0,100
1789945684.1,8.93998432159,,0,-0.000262679943401,0.000480722904462,-0.000439878484596,0,89.107231349,0.189625646958,-0.347028366864,0.317543247287,0,89.107231349,2.97809388435,0.0416391682575,-0.0395738879767,0,89.4698779284,3.14159265359,0,0,0,100
1789945684.13,8.96998882294,,0,-0.000248454254808,0.00046752471827,-0.000439878484596,0,89.4062909267,0.179356285058,-0.337500747195,0.317543247287,0,89.4062909267,2.97932541959,0.0404517868325,-0.0395738879767,0,89.770154612,3.14159265359,0,0,0,100
1789945684.16,8.99998283386,,0,-0.000234629109592,0.000454330930423,-0.000439878484596,0,89.7052508417,0.16937607084,-0.327976302641,0.317543247287,0,89.7052508417,2.98052093584,0.0392648011068,-0.0395738879767,0,90.0703312272,3.14159265359,0,0,0,100
1789945684.2,9.03997898102,,0,-0.000216809514248,0.000436737542635,-0.000439878484596,0,90.1039019173,0.156512308758,-0.315275837207,0.317543247287,0,90.1039019173,2.98205971872,0.037682003171,-0.0395738879767,0,90.4706047239,3.14159265359,0,0,0,100
1789945684.23,9.06998825073,,0,-0.000203901524399,0.00042353723227,-0.000439878484596,0,90.403009627,0.14719417851,-0.305746684122,0.317543247287,0,90.403009627,2.98317269877,0.0364944306437,-0.0395738879767,0,90.7709297353,3.14159265359,0,0,0,100
1789945684.26,9.09998607635,,0,-0.000191393987547,0.000410341558224,-0.000439878484596,0,90.7020122816,0.138165130701,-0.296220877943,0.317543247287,0,90.7020122816,2.98424966881,0.0353072752252,-0.0395738879767,0,91.0711492641,3.14159265359,0,0,0,100
