stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
7.082,1790081369.53,0.00124942930533,1.31470096616e-06,0.00500276551726,-5.53164137589e-05,0.0499755073678,1.07422577448e-07
7.102,1790081369.55,-0.00320912119202,-4.19738813103e-06,-0.0030465107369,9.36838911361e-05,-0.128360582002,9.54858138568e-06
7.122,1790081369.57,0.00124938885909,1.34233782244e-06,-0.0047972248504,-5.29725208768e-05,0.0499784397454,-1.88485429026e-06
7.142,1790081369.59,0.0012494293043,1.31487782188e-06,0.00500276551709,-5.53234879569e-05,0.0499755073268,1.07422139071e-07
7.162,1790081369.61,-0.00320912119221,-4.19783380229e-06,-0.00304651073939,9.37027236764e-05,-0.128360581984,9.54846220611e-06
7.182,1790081369.63,0.00124938885808,1.34251428349e-06,-0.00479722485058,-5.29796264628e-05,0.0499784397044,-1.88483768209e-06
7.202,1790081369.65,0.00124942930328,1.31505467528e-06,0.00500276551692,-5.53305620621e-05,0.0499755072858,1.07421700697e-07
7.222,1790081369.67,-0.00320912119239,-4.19827946756e-06,-0.00304651074187,9.3721555967e-05,-0.128360581967,9.54834302773e-06
7.242,1790081369.69,0.00124938885707,1.34269074224e-06,-0.00479722485075,-5.29867319483e-05,0.0499784396634,-1.88482109254e-06
7.262,1790081369.71,0.00124942930225,1.31523152633e-06,0.00500276551675,-5.53376360735e-05,0.0499755072449,1.07421262333e-07
7.282,1790081369.73,-0.00320912119257,-4.19872512707e-06,-0.00304651074435,9.37403880111e-05,-0.12836058195,9.54822385125e-06
7.302,1790081369.75,0.00124938885606,1.3428671971e-06,-0.00479722485092,-5.29938373397e-05,0.0499784396225,-1.88480448125e-06
7.322,1790081369.77,0.00124942930123,1.31540837503e-06,0.00500276551658,-5.53447099908e-05,0.0499755072039,1.07420823968e-07
7.342,1790081369.79,-0.00320912119275,-4.19917078067e-06,-0.00304651074683,9.37592198063e-05,-0.128360581932,9.54810467626e-06
7.362,1790081369.81,0.00124938885505,1.34304365078e-06,-0.0047972248511,-5.3000942639e-05,0.0499784395815,-1.88478789169e-06
7.382,1790081369.83,0.0012494293002,1.31558522143e-06,0.00500276551641,-5.53517838163e-05,0.0499755071629,1.07420385615e-07
7.402,1790081369.85,-0.00320912119293,-4.19961642828e-06,-0.00304651074932,9.37780513479e-05,-0.128360581915,9.54798550296e-06
7.422,1790081369.87,0.00124938885404,1.34322010072e-06,-0.00479722485127,-5.30080478474e-05,0.0499784395405,-1.8847712804e-06
7.442,1790081369.89,0.00124942929918,1.31576206548e-06,0.00500276551624,-5.53588575474e-05,0.0499755071219,1.07419947266e-07
7.462,1790081369.91,-0.00320912119312,-4.20006207029e-06,-0.0030465107518,9.37968826513e-05,-0.128360581897,9.54786633129e-06
7.482,1790081369.93,0.00124938885304,1.34339655074e-06,-0.00479722485144,-5.30151529585e-05,0.0499784394995,-1.8847546753e-06
7.502,1790081369.95,0.00124942929815,1.3159389072e-06,0.00500276551607,-5.53659311856e-05,0.0499755070809,1.07419508923e-07
7.522,1790081369.97,-0.0032091211933,-4.20050770607e-06,-0.00304651075428,9.38157136965e-05,-0.12836058188,9.54774716072e-06
7.542,1790081369.99,0.00124938885203,1.34357299622e-06,-0.00479722485161,-5.30222579761e-05,0.0499784394585,-1.88473809503e-06
7.562,1790081370.01,0.00124942929713,1.3161157466e-06,0.00500276551589,-5.53730047309e-05,0.04997550704,1.07419070586e-07
7.582,1790081370.03,-0.00320912119348,-4.20095333619e-06,-0.00304651075676,9.3834544499e-05,-0.128360581862,9.54762799204e-06
7.602,1790081370.05,0.00124938885102,1.34374944042e-06,-0.00479722485178,-5.30293629021e-05,0.0499784394175,-1.88472148993e-06
7.622,1790081370.07,0.0012494292961,1.31629258364e-06,0.00500276551573,-5.53800781819e-05,0.049975506999,1.07418632256e-07
7.642,1790081370.09,-0.00320912119366,-4.20139896035e-06,-0.00304651075924,9.38533750514e-05,-0.128360581845,9.54750882477e-06
7.662,1790081370.11,0.00124938885001,1.34392588323e-06,-0.00479722485196,-5.3036467735e-05,0.0499784393765,-1.88470488171e-06
7.682,1790081370.13,0.00124942929508,1.31646941838e-06,0.00500276551556,-5.53871515408e-05,0.049975506958,1.07418193928e-07
7.702,1790081370.15,-0.00320912119384,-4.20184457877e-06,-0.00304651076172,9.38722053587e-05,-0.128360581827,9.54738965933e-06
7.722,1790081370.17,0.001249388849,1.34410232117e-06,-0.00479722485213,-5.30435724654e-05,0.0499784393355,-1.88468830453e-06
7.742,1790081370.19,0.00124942929405,1.31664625077e-06,0.00500276551538,-5.53942248059e-05,0.049975506917,1.07417755608e-07
7.762,1790081370.21,-0.00320912119402,-4.2022901912e-06,-0.00304651076421,9.38910354159e-05,-0.12836058181,9.54727049511e-06
7.782,1790081370.23,0.00124938884799,1.34427875834e-06,-0.0047972248523,-5.30506771131e-05,0.0499784392945,-1.88467167768e-06
7.802,1790081370.25,0.00124942929303,1.31682308083e-06,0.00500276551522,-5.54012979776e-05,0.049975506876,1.07417317296e-07
7.822,1790081370.27,-0.0032091211942,-4.20273579775e-06,-0.00304651076669,9.39098652208e-05,-0.128360581792,9.54715133294e-06
7.842,1790081370.29,0.00124938884698,1.34445519356e-06,-0.00479722485247,-5.30577816652e-05,0.0499784392535,-1.88465508807e-06
7.862,1790081370.31,0.001249429292,1.31699990853e-06,0.00500276551505,-5.54083710547e-05,0.049975506835,1.07416878983e-07
7.882,1790081370.33,-0.00320912119439,-4.20318139845e-06,-0.00304651076917,9.39286947817e-05,-0.128360581775,9.54703217196e-06
7.902,1790081370.35,0.00124938884597,1.34463162513e-06,-0.00479722485265,-5.30648861231e-05,0.0499784392125,-1.88463849845e-06
7.922,1790081370.37,0.00124942929098,1.31717673395e-06,0.00500276551487,-5.54154440408e-05,0.0499755067941,1.07416440678e-07
7.942,1790081370.39,-0.00320912119457,-4.20362699326e-06,-0.00304651077165,9.39475240919e-05,-0.128360581757,9.54691301273e-06
7.962,1790081370.42,0.00124938884496,1.34480805495e-06,-0.00479722485282,-5.30719904819e-05,0.0499784391716,-1.88462190883e-06
7.982,1790081370.44,0.00124942928995,1.31735355701e-06,0.0050027655147,-5.54225169325e-05,0.0499755067531,1.0741600238e-07
8.002,1790081370.45,-0.00320912119475,-4.20407258223e-06,-0.00304651077413,9.39663531567e-05,-0.12836058174,9.54679385495e-06
8.022,1790081370.47,0.00124938884396,1.34498448255e-06,-0.00479722485299,-5.30790947498e-05,0.0499784391306,-1.88460529748e-06
8.042,1790081370.5,0.00124942928893,1.31753037774e-06,0.00500276551453,-5.54295897311e-05,0.0499755067121,1.07415564092e-07
8.062,1790081370.52,-0.00320912119493,-4.20451816528e-06,-0.00304651077661,9.39851819706e-05,-0.128360581722,9.54667469881e-06
8.082,1790081370.54,0.00124938884294,1.34516090791e-06,-0.00479722485317,-5.30861989227e-05,0.0499784390896,-1.88458870474e-06
8.102,1790081370.56,0.0012494292879,1.31770719616e-06,0.00500276551436,-5.54366624373e-05,0.0499755066711,1.07415125805e-07
8.122,1790081370.58,-0.00320912119511,-4.20496374258e-06,-0.0030465107791,9.40040105424e-05,-0.128360581705,9.54655554408e-06
8.142,1790081370.6,0.00124938884194,1.34533733226e-06,-0.00479722485334,-5.30933030133e-05,0.0499784390486,-1.88457210579e-06
8.162,1790081370.62,0.00124942928688,1.31788401224e-06,0.00500276551419,-5.54437350499e-05,0.0499755066301,1.07414687527e-07
8.182,1790081370.64,-0.00320912119529,-4.20540931385e-06,-0.00304651078158,9.40228388603e-05,-0.128360581687,9.54643639091e-06
8.202,1790081370.66,0.00124938884093,1.34551375332e-06,-0.00479722485351,-5.31004070008e-05,0.0499784390076,-1.88455550683e-06
8.222,1790081370.68,0.00124942928585,1.31806082601e-06,0.00500276551402,-5.54508075698e-05,0.0499755065891,1.07414249251e-07
8.242,1790081370.7,-0.00320912119547,-4.20585487929e-06,-0.00304651078406,9.4041666931e-05,-0.12836058167,9.54631723934e-06
8.262,1790081370.72,0.00124938883992,1.34569017086e-06,-0.00479722485368,-5.31075108927e-05,0.0499784389666,-1.88453890476e-06
8.282,1790081370.74,0.00124942928483,1.31823763741e-06,0.00500276551385,-5.54578799954e-05,0.0499755065482,1.07413810983e-07
8.302,1790081370.76,-0.00320912119565,-4.20630043904e-06,-0.00304651078654,9.40604947601e-05,-0.128360581652,9.54619808945e-06
8.322,1790081370.78,0.00124938883891,1.34586658826e-06,-0.00479722485386,-5.31146146967e-05,0.0499784389256,-1.88452231201e-06
8.342,1790081370.8,0.0012494292838,1.3184144465e-06,0.00500276551368,-5.54649523284e-05,0.0499755065072,1.07413372718e-07
8.362,1790081370.82,-0.00320912119583,-4.20674599265e-06,-0.00304651078902,9.40793223286e-05,-0.128360581635,9.54607894129e-06
8.382,1790081370.84,0.0012493888379,1.34604300095e-06,-0.00479722485403,-5.31217184003e-05,0.0499784388846,-1.88450572234e-06
8.402,1790081370.86,0.00124942928277,1.31859125322e-06,0.00500276551351,-5.54720245664e-05,0.0499755064662,1.07412934467e-07
8.422,1790081370.88,-0.00320912119602,-4.20719154054e-06,-0.0030465107915,9.40981496581e-05,-0.128360581617,9.54595979441e-06
8.442,1790081370.9,0.00124938883689,1.34621941249e-06,-0.0047972248542,-5.31288220148e-05,0.0499784388436,-1.88448912026e-06
8.462,1790081370.92,0.00124942928175,1.31876805764e-06,0.00500276551334,-5.54790967123e-05,0.0499755064252,1.07412496211e-07
8.482,1790081370.94,-0.0032091211962,-4.20763708243e-06,-0.00304651079398,9.41169767346e-05,-0.1283605816,9.54584064903e-06
8.502,1790081370.96,0.00124938883588,1.3463958217e-06,-0.00479722485437,-5.31359255358e-05,0.0499784388026,-1.88447253058e-06
8.522,1790081370.98,0.00124942928072,1.31894485972e-06,0.00500276551317,-5.54861687651e-05,0.0499755063842,1.07412057966e-07
8.542,1790081371,-0.00320912119638,-4.20808261846e-06,-0.00304651079647,9.4135803562e-05,-0.128360581582,9.5457215054e-06
8.562,1790081371.02,0.00124938883487,1.34657222817e-06,-0.00479722485454,-5.3143028959e-05,0.0499784387616,-1.8844559409e-06
8.582,1790081371.04,0.0012494292797,1.31912165948e-06,0.005002765513,-5.54932407247e-05,0.0499755063432,1.0741161973e-07
8.602,1790081371.06,-0.00320912119656,-4.20852814862e-06,-0.00304651079895,9.41546301403e-05,-0.128360581565,9.54560236344e-06
8.622,1790081371.08,0.00124938883387,1.34674863372e-06,-0.00479722485472,-5.31501322936e-05,0.0499784387206,-1.88443935432e-06
8.642,1790081371.1,0.00124942927867,1.31929845691e-06,0.00500276551283,-5.55003125911e-05,0.0499755063022,1.07411181497e-07
8.662,1790081371.12,-0.00320912119674,-4.20897367304e-06,-0.00304651080143,9.41734564764e-05,-0.128360581547,9.54548322301e-06
8.682,1790081371.14,0.00124938883286,1.34692503578e-06,-0.00479722485489,-5.31572355344e-05,0.0499784386796,-1.88442275842e-06
8.702,1790081371.16,0.00124942927765,1.31947525201e-06,0.00500276551266,-5.55073843644e-05,0.0499755062612,1.07410743265e-07
8.722,1790081371.18,-0.00320912119692,-4.20941919138e-06,-0.00304651080391,9.41922825588e-05,-0.12836058153,9.54536408374e-06
8.742,1790081371.2,0.00124938883185,1.3471014358e-06,-0.00479722485506,-5.31643386788e-05,0.0499784386386,-1.88440615941e-06
8.762,1790081371.22,0.00124942927662,1.31965204478e-06,0.00500276551249,-5.55144560444e-05,0.0499755062202,1.07410305041e-07
8.782,1790081371.24,-0.0032091211971,-4.20986470406e-06,-0.00304651080639,9.42111083973e-05,-0.128360581512,9.5452449466e-06
8.802,1790081371.26,0.00124938883084,1.34727783298e-06,-0.00479722485523,-5.31714417304e-05,0.0499784385976,-1.88438956039e-06
8.822,1790081371.28,0.0012494292756,1.31982883519e-06,0.00500276551232,-5.55215276305e-05,0.0499755061792,1.07409866827e-07
8.842,1790081371.3,-0.00320912119728,-4.2103102108e-06,-0.00304651080887,9.4229933987e-05,-0.128360581495,9.54512581082e-06
8.862,1790081371.32,0.00124938882983,1.34745422765e-06,-0.00479722485541,-5.31785446874e-05,0.0499784385566,-1.88437296758e-06
8.882,1790081371.34,0.00124942927457,1.32000562331e-06,0.00500276551215,-5.55285991244e-05,0.0499755061383,1.07409428615e-07
8.902,1790081371.36,-0.00320912119746,-4.21075571161e-06,-0.00304651081135,9.4248759326e-05,-0.128360581477,9.54500667659e-06
8.922,1790081371.38,0.00124938882882,1.34763061935e-06,-0.00479722485558,-5.31856475461e-05,0.0499784385156,-1.88435637166e-06
8.942,1790081371.4,0.00124942927355,1.32018240906e-06,0.00500276551198,-5.55356705239e-05,0.0499755060973,1.07408990412e-07
8.962,1790081371.42,-0.00320912119764,-4.2112012066e-06,-0.00304651081383,9.42675844198e-05,-0.12836058146,9.54488754383e-06
8.982,1790081371.44,0.00124938882781,1.34780700972e-06,-0.00479722485575,-5.31927503196e-05,0.0499784384746,-1.88433978193e-06
9.002,1790081371.46,0.00124942927252,1.32035919251e-06,0.00500276551181,-5.55427418312e-05,0.0499755060563,1.0740855221e-07
9.022,1790081371.48,-0.00320912119782,-4.21164669559e-06,-0.00304651081631,9.42864092603e-05,-0.128360581442,9.54476841264e-06
9.042,1790081371.5,0.0012493888268,1.34798339875e-06,-0.00479722485593,-5.31998529969e-05,0.0499784384336,-1.88432317979e-06
9.062,1790081371.52,0.00124942927149,1.32053597363e-06,0.00500276551164,-5.55498130451e-05,0.0499755060153,1.07408114021e-07
9.082,1790081371.54,-0.003209121198,-4.21209217888e-06,-0.0030465108188,9.43052338586e-05,-0.128360581425,9.54464928318e-06
9.102,1790081371.56,0.00124938882579,1.34815978445e-06,-0.0047972248561,-5.32069555785e-05,0.0499784383926,-1.88430659626e-06
9.122,1790081371.58,0.00124942927047,1.3207127524e-06,0.00500276551147,-5.55568841653e-05,0.0499755059743,1.07407675832e-07
9.142,1790081371.6,-0.00320912119818,-4.21253765626e-06,-0.00304651082127,9.4324058207e-05,-0.128360581407,9.54453015525e-06
9.162,1790081371.62,0.00124938882478,1.34833616923e-06,-0.00479722485627,-5.32140580711e-05,0.0499784383516,-1.88428999722e-06
9.182,1790081371.64,0.00124942926944,1.32088952882e-06,0.0050027655113,-5.55639551914e-05,0.0499755059333,1.07407237652e-07
9.202,1790081371.66,-0.00320912119836,-4.21298312773e-06,-0.00304651082376,9.43428823065e-05,-0.128360581389,9.5444110288e-06
9.222,1790081371.68,0.00124938882377,1.34851255009e-06,-0.00479722485644,-5.32211604696e-05,0.0499784383106,-1.88427340436e-06
9.242,1790081371.7,0.00124942926842,1.32106630296e-06,0.00500276551113,-5.55710261264e-05,0.0499755058923,1.07406799476e-07
9.262,1790081371.72,-0.00320912119854,-4.21342859323e-06,-0.00304651082624,9.43617061543e-05,-0.128360581372,9.54429190393e-06
9.282,1790081371.74,0.00124938882276,1.34868892743e-06,-0.00479722485662,-5.32282627673e-05,0.0499784382696,-1.88425680841e-06
9.302,1790081371.76,0.00124942926739,1.32124307476e-06,0.00500276551096,-5.55780969679e-05,0.0499755058513,1.07406361302e-07
9.322,1790081371.78,-0.00320912119872,-4.21387405288e-06,-0.00304651082872,9.43805297556e-05,-0.128360581354,9.54417278052e-06
9.342,1790081371.8,0.00124938882175,1.3488653048e-06,-0.00479722485679,-5.32353649769e-05,0.0499784382285,-1.88424020934e-06
9.362,1790081371.82,0.00124942926637,1.3214198442e-06,0.00500276551079,-5.55851677145e-05,0.0499755058103,1.07405923137e-07
9.382,1790081371.84,-0.0032091211989,-4.21431950692e-06,-0.0030465108312,9.43993531169e-05,-0.128360581337,9.54405365894e-06
9.402,1790081371.86,0.00124938882074,1.34904167885e-06,-0.00479722485696,-5.32424670905e-05,0.0499784381875,-1.88422363199e-06
9.422,1790081371.88,0.00124942926534,1.3215966113e-06,0.00500276551062,-5.5592238368e-05,0.0499755057693,1.07405484979e-07
9.442,1790081371.9,-0.00320912119908,-4.21476495477e-06,-0.00304651083368,9.44181762189e-05,-0.128360581319,9.54393453876e-06
9.462,1790081371.92,0.00124938881974,1.34921805059e-06,-0.00479722485713,-5.32495691136e-05,0.0499784381466,-1.8842070236e-06
9.482,1790081371.94,0.00124942926432,1.32177337612e-06,0.00500276551045,-5.55993089303e-05,0.0499755057283,1.07405046828e-07
9.502,1790081371.96,-0.00320912119925,-4.21521039699e-06,-0.00304651083616,9.4436999082e-05,-0.128360581302,9.54381542019e-06
9.522,1790081371.98,0.00124938881872,1.34939442039e-06,-0.0047972248573,-5.32566710407e-05,0.0499784381055,-1.88419043693e-06
9.542,1790081372,0.00124942926329,1.32195013858e-06,0.00500276551028,-5.56063793979e-05,0.0499755056873,1.0740460868e-07
9.562,1790081372.02,-0.00320912119943,-4.21565583317e-06,-0.00304651083864,9.44558216901e-05,-0.128360581284,9.54369630318e-06
9.582,1790081372.04,0.00124938881772,1.34957078686e-06,-0.00479722485748,-5.32637728754e-05,0.0499784380645,-1.88417385025e-06
9.602,1790081372.06,0.00124942926226,1.3221268987e-06,0.00500276551011,-5.56134497718e-05,0.0499755056463,1.07404170537e-07
9.622,1790081372.08,-0.00320912119961,-4.21610126358e-06,-0.00304651084112,9.44746440544e-05,-0.128360581267,9.54357718772e-06
9.642,1790081372.1,0.00124938881671,1.34974715239e-06,-0.00479722485765,-5.3270874617e-05,0.0499784380235,-1.88415726357e-06
9.662,1790081372.12,0.00124942926124,1.3223036565e-06,0.00500276550994,-5.5620520053e-05,0.0499755056053,1.07403732403e-07
9.682,1790081372.14,-0.00320912119979,-4.216546688e-06,-0.0030465108436,9.44934661653e-05,-0.128360581249,9.54345807394e-06
9.702,1790081372.16,0.0012493888157,1.34992351603e-06,-0.00479722485782,-5.32779762696e-05,0.0499784379825,-1.88414067377e-06
9.722,1790081372.18,0.00124942926021,1.32248041199e-06,0.00500276550977,-5.56275902423e-05,0.0499755055643,1.07403294275e-07
9.742,1790081372.2,-0.00320912119997,-4.21699210653e-06,-0.00304651084608,9.45122880278e-05,-0.128360581231,9.54333896162e-06
9.762,1790081372.22,0.00124938881469,1.35009987471e-06,-0.00479722485799,-5.3285077814e-05,0.0499784379415,-1.88412408708e-06
9.782,1790081372.24,0.00124942925919,1.32265716511e-06,0.0050027655096,-5.56346603364e-05,0.0499755055233,1.07402856152e-07
9.802,1790081372.26,-0.00320912120015,-4.21743751932e-06,-0.00304651084857,9.45311096487e-05,-0.128360581214,9.54321985077e-06
9.822,1790081372.28,0.00124938881368,1.35027623365e-06,-0.00479722485816,-5.32921792788e-05,0.0499784379005,-1.88410748486e-06
9.842,1790081372.3,0.00124942925816,1.32283391591e-06,0.00500276550943,-5.56417303376e-05,0.0499755054823,1.07402418028e-07
9.862,1790081372.32,-0.00320912120033,-4.21788292622e-06,-0.00304651085105,9.45499310188e-05,-0.128360581196,9.54310074166e-06
9.882,1790081372.34,0.00124938881267,1.35045258927e-06,-0.00479722485834,-5.32992806444e-05,0.0499784378595,-1.88409090747e-06
9.902,1790081372.36,0.00124942925714,1.32301066439e-06,0.00500276550926,-5.56488002463e-05,0.0499755054413,1.07401979916e-07
9.922,1790081372.38,-0.00320912120051,-4.21832832721e-06,-0.00304651085353,9.45687521403e-05,-0.128360581179,9.54298163401e-06
9.942,1790081372.4,0.00124938881166,1.3506289426e-06,-0.00479722485851,-5.33063819135e-05,0.0499784378185,-1.88407430834e-06
9.962,1790081372.42,0.00124942925611,1.32318741055e-06,0.00500276550909,-5.56558700618e-05,0.0499755054003,1.07401541808e-07
9.982,1790081372.44,-0.00320912120069,-4.21877372248e-06,-0.00304651085601,9.45875730194e-05,-0.128360581161,9.54286252798e-06
10.002,1790081372.46,0.00124938881065,1.35080529333e-06,-0.00479722485868,-5.3313483093e-05,0.0499784377774,-1.88405771231e-06
